"UF";"Abrangência";"Partido";"Eleitores";"%"
"GO";"MONTES CLAROS DE GOIÁS";"DC";"24";"0,004"
"GO";"MONTES CLAROS DE GOIÁS";"DEM";"125";"0,019"
"GO";"MONTES CLAROS DE GOIÁS";"MDB";"367";"0,055"
"GO";"MONTES CLAROS DE GOIÁS";"PATRI";"1";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"PC DO B";"1";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"PDT";"109";"0,016"
"GO";"MONTES CLAROS DE GOIÁS";"PHS";"3";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"PMN";"2";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"PODE";"7";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PP";"247";"0,037"
"GO";"MONTES CLAROS DE GOIÁS";"PPL";"5";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PR";"52";"0,008"
"GO";"MONTES CLAROS DE GOIÁS";"PROS";"10";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PRP";"7";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PSB";"13";"0,002"
"GO";"MONTES CLAROS DE GOIÁS";"PSC";"43";"0,006"
"GO";"MONTES CLAROS DE GOIÁS";"PSD";"27";"0,004"
"GO";"MONTES CLAROS DE GOIÁS";"PSDB";"95";"0,014"
"GO";"MONTES CLAROS DE GOIÁS";"PSL";"1";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"PSOL";"8";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PT";"76";"0,011"
"GO";"MONTES CLAROS DE GOIÁS";"PTB";"101";"0,015"
"GO";"MONTES CLAROS DE GOIÁS";"PTC";"45";"0,007"
"GO";"MONTES CLAROS DE GOIÁS";"SD";"10";"0,001"
"GO";"MONTIVIDIU";"AVANTE";"52";"0,008"
"GO";"MONTIVIDIU";"DC";"58";"0,009"
"GO";"MONTIVIDIU";"DEM";"97";"0,014"
"GO";"MONTIVIDIU";"MDB";"294";"0,044"
"GO";"MONTIVIDIU";"PATRI";"20";"0,003"
"GO";"MONTIVIDIU";"PC DO B";"5";"0,001"
"GO";"MONTIVIDIU";"PDT";"32";"0,005"
"GO";"MONTIVIDIU";"PHS";"82";"0,012"
"GO";"MONTIVIDIU";"PMB";"27";"0,004"
"GO";"MONTIVIDIU";"PMN";"52";"0,008"
"GO";"MONTIVIDIU";"PODE";"14";"0,002"
"GO";"MONTIVIDIU";"PP";"115";"0,017"
"GO";"MONTIVIDIU";"PPL";"16";"0,002"
"GO";"MONTIVIDIU";"PPS";"71";"0,011"
"GO";"MONTIVIDIU";"PR";"199";"0,030"
"GO";"MONTIVIDIU";"PRB";"65";"0,010"
"GO";"MONTIVIDIU";"PROS";"28";"0,004"
"GO";"MONTIVIDIU";"PRP";"89";"0,013"
"GO";"MONTIVIDIU";"PRTB";"47";"0,007"
"GO";"MONTIVIDIU";"PSB";"30";"0,004"
"GO";"MONTIVIDIU";"PSC";"39";"0,006"
"GO";"MONTIVIDIU";"PSD";"20";"0,003"
"GO";"MONTIVIDIU";"PSDB";"168";"0,025"
"GO";"MONTIVIDIU";"PSL";"40";"0,006"
"GO";"MONTIVIDIU";"PT";"183";"0,027"
"GO";"MONTIVIDIU";"PTB";"141";"0,021"
"GO";"MONTIVIDIU";"PTC";"31";"0,005"
"GO";"MONTIVIDIU";"PV";"10";"0,001"
"GO";"MONTIVIDIU";"SD";"24";"0,004"
"GO";"MONTIVIDIU DO NORTE";"AVANTE";"41";"0,006"
"GO";"MONTIVIDIU DO NORTE";"DC";"19";"0,003"
"GO";"MONTIVIDIU DO NORTE";"DEM";"118";"0,018"
"GO";"MONTIVIDIU DO NORTE";"MDB";"156";"0,023"
"GO";"MONTIVIDIU DO NORTE";"PDT";"38";"0,006"
"GO";"MONTIVIDIU DO NORTE";"PHS";"14";"0,002"
"GO";"MONTIVIDIU DO NORTE";"PMN";"13";"0,002"
"GO";"MONTIVIDIU DO NORTE";"PODE";"28";"0,004"
"GO";"MONTIVIDIU DO NORTE";"PP";"97";"0,014"
"GO";"MONTIVIDIU DO NORTE";"PPS";"16";"0,002"
"GO";"MONTIVIDIU DO NORTE";"PR";"62";"0,009"
"GO";"MONTIVIDIU DO NORTE";"PRB";"20";"0,003"
"GO";"MONTIVIDIU DO NORTE";"PROS";"19";"0,003"
"GO";"MONTIVIDIU DO NORTE";"PRP";"1";"0,000"
"GO";"MONTIVIDIU DO NORTE";"PSB";"36";"0,005"
"GO";"MONTIVIDIU DO NORTE";"PSD";"23";"0,003"
"GO";"MONTIVIDIU DO NORTE";"PSDB";"144";"0,021"
"GO";"MONTIVIDIU DO NORTE";"PT";"24";"0,004"
"GO";"MONTIVIDIU DO NORTE";"PTB";"115";"0,017"
"GO";"MONTIVIDIU DO NORTE";"PTC";"33";"0,005"
"GO";"MONTIVIDIU DO NORTE";"SD";"11";"0,002"
"GO";"MORRINHOS";"AVANTE";"27";"0,004"
"GO";"MORRINHOS";"DC";"123";"0,018"
"GO";"MORRINHOS";"DEM";"420";"0,062"
"GO";"MORRINHOS";"MDB";"1472";"0,219"
"GO";"MORRINHOS";"NOVO";"1";"0,000"
"GO";"MORRINHOS";"PATRI";"12";"0,002"
"GO";"MORRINHOS";"PC DO B";"157";"0,023"
"GO";"MORRINHOS";"PDT";"291";"0,043"
"GO";"MORRINHOS";"PHS";"57";"0,008"
"GO";"MORRINHOS";"PMN";"7";"0,001"
"GO";"MORRINHOS";"PODE";"102";"0,015"
"GO";"MORRINHOS";"PP";"941";"0,140"
"GO";"MORRINHOS";"PPL";"5";"0,001"
"GO";"MORRINHOS";"PPS";"196";"0,029"
"GO";"MORRINHOS";"PR";"176";"0,026"
"GO";"MORRINHOS";"PRB";"42";"0,006"
"GO";"MORRINHOS";"PROS";"29";"0,004"
"GO";"MORRINHOS";"PRP";"82";"0,012"
"GO";"MORRINHOS";"PRTB";"33";"0,005"
"GO";"MORRINHOS";"PSB";"128";"0,019"
"GO";"MORRINHOS";"PSC";"245";"0,036"
"GO";"MORRINHOS";"PSD";"44";"0,007"
"GO";"MORRINHOS";"PSDB";"892";"0,133"
"GO";"MORRINHOS";"PSL";"62";"0,009"
"GO";"MORRINHOS";"PSOL";"24";"0,004"
"GO";"MORRINHOS";"PSTU";"1";"0,000"
"GO";"MORRINHOS";"PT";"110";"0,016"
"GO";"MORRINHOS";"PTB";"375";"0,056"
"GO";"MORRINHOS";"PTC";"184";"0,027"
"GO";"MORRINHOS";"PV";"111";"0,016"
"GO";"MORRINHOS";"REDE";"1";"0,000"
"GO";"MORRINHOS";"SD";"14";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"DEM";"171";"0,025"
"GO";"MORRO AGUDO DE GOIÁS";"MDB";"248";"0,037"
"GO";"MORRO AGUDO DE GOIÁS";"PC DO B";"17";"0,003"
"GO";"MORRO AGUDO DE GOIÁS";"PDT";"11";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"PHS";"15";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"PMN";"1";"0,000"
"GO";"MORRO AGUDO DE GOIÁS";"PODE";"9";"0,001"
"GO";"MORRO AGUDO DE GOIÁS";"PP";"50";"0,007"
"GO";"MORRO AGUDO DE GOIÁS";"PPS";"33";"0,005"
"GO";"MORRO AGUDO DE GOIÁS";"PR";"111";"0,016"
"GO";"MORRO AGUDO DE GOIÁS";"PRB";"8";"0,001"
"GO";"MORRO AGUDO DE GOIÁS";"PROS";"19";"0,003"
"GO";"MORRO AGUDO DE GOIÁS";"PSB";"10";"0,001"
"GO";"MORRO AGUDO DE GOIÁS";"PSD";"92";"0,014"
"GO";"MORRO AGUDO DE GOIÁS";"PSDB";"114";"0,017"
"GO";"MORRO AGUDO DE GOIÁS";"PT";"9";"0,001"
"GO";"MORRO AGUDO DE GOIÁS";"PTB";"74";"0,011"
"GO";"MORRO AGUDO DE GOIÁS";"PTC";"3";"0,000"
"GO";"MORRO AGUDO DE GOIÁS";"PV";"21";"0,003"
"GO";"MOSSÂMEDES";"DEM";"87";"0,013"
"GO";"MOSSÂMEDES";"MDB";"265";"0,039"
"GO";"MOSSÂMEDES";"PCB";"1";"0,000"
"GO";"MOSSÂMEDES";"PDT";"28";"0,004"
"GO";"MOSSÂMEDES";"PHS";"2";"0,000"
"GO";"MOSSÂMEDES";"PMN";"11";"0,002"
"GO";"MOSSÂMEDES";"PP";"131";"0,019"
"GO";"MOSSÂMEDES";"PPS";"8";"0,001"
"GO";"MOSSÂMEDES";"PR";"77";"0,011"
"GO";"MOSSÂMEDES";"PROS";"27";"0,004"
"GO";"MOSSÂMEDES";"PRP";"1";"0,000"
"GO";"MOSSÂMEDES";"PSB";"57";"0,008"
"GO";"MOSSÂMEDES";"PSD";"18";"0,003"
"GO";"MOSSÂMEDES";"PSDB";"269";"0,040"
"GO";"MOSSÂMEDES";"PSL";"15";"0,002"
"GO";"MOSSÂMEDES";"PT";"66";"0,010"
"GO";"MOSSÂMEDES";"PTB";"199";"0,030"
"GO";"MOSSÂMEDES";"PTC";"12";"0,002"
"GO";"MOZARLÂNDIA";"AVANTE";"4";"0,001"
"GO";"MOZARLÂNDIA";"DC";"11";"0,002"
"GO";"MOZARLÂNDIA";"DEM";"402";"0,060"
"GO";"MOZARLÂNDIA";"MDB";"629";"0,093"
"GO";"MOZARLÂNDIA";"PC DO B";"55";"0,008"
"GO";"MOZARLÂNDIA";"PDT";"4";"0,001"
"GO";"MOZARLÂNDIA";"PHS";"1";"0,000"
"GO";"MOZARLÂNDIA";"PODE";"12";"0,002"
"GO";"MOZARLÂNDIA";"PP";"144";"0,021"
"GO";"MOZARLÂNDIA";"PPS";"67";"0,010"
"GO";"MOZARLÂNDIA";"PR";"134";"0,020"
"GO";"MOZARLÂNDIA";"PRB";"7";"0,001"
"GO";"MOZARLÂNDIA";"PRP";"6";"0,001"
"GO";"MOZARLÂNDIA";"PRTB";"5";"0,001"
"GO";"MOZARLÂNDIA";"PSB";"7";"0,001"
"GO";"MOZARLÂNDIA";"PSD";"59";"0,009"
"GO";"MOZARLÂNDIA";"PSDB";"381";"0,057"
"GO";"MOZARLÂNDIA";"PSL";"6";"0,001"
"GO";"MOZARLÂNDIA";"PT";"85";"0,013"
"GO";"MOZARLÂNDIA";"PTB";"40";"0,006"
"GO";"MOZARLÂNDIA";"PTC";"1";"0,000"
"GO";"MOZARLÂNDIA";"SD";"27";"0,004"
"GO";"MUNDO NOVO";"AVANTE";"35";"0,005"
"GO";"MUNDO NOVO";"DC";"60";"0,009"
"GO";"MUNDO NOVO";"DEM";"72";"0,011"
"GO";"MUNDO NOVO";"MDB";"201";"0,030"
"GO";"MUNDO NOVO";"PC DO B";"1";"0,000"
"GO";"MUNDO NOVO";"PDT";"30";"0,004"
"GO";"MUNDO NOVO";"PHS";"46";"0,007"
"GO";"MUNDO NOVO";"PMN";"8";"0,001"
"GO";"MUNDO NOVO";"PODE";"46";"0,007"
"GO";"MUNDO NOVO";"PP";"54";"0,008"
"GO";"MUNDO NOVO";"PPS";"5";"0,001"
"GO";"MUNDO NOVO";"PR";"125";"0,019"
"GO";"MUNDO NOVO";"PRB";"61";"0,009"
"GO";"MUNDO NOVO";"PROS";"27";"0,004"
"GO";"MUNDO NOVO";"PRP";"98";"0,015"
"GO";"MUNDO NOVO";"PRTB";"54";"0,008"
"GO";"MUNDO NOVO";"PSB";"8";"0,001"
"GO";"MUNDO NOVO";"PSC";"25";"0,004"
"GO";"MUNDO NOVO";"PSD";"94";"0,014"
"GO";"MUNDO NOVO";"PSDB";"67";"0,010"
"GO";"MUNDO NOVO";"PSL";"21";"0,003"
"GO";"MUNDO NOVO";"PT";"114";"0,017"
"GO";"MUNDO NOVO";"PTB";"131";"0,019"
"GO";"MUNDO NOVO";"PTC";"41";"0,006"
"GO";"MUTUNÓPOLIS";"DEM";"199";"0,030"
"GO";"MUTUNÓPOLIS";"MDB";"342";"0,051"
"GO";"MUTUNÓPOLIS";"PC DO B";"1";"0,000"
"GO";"MUTUNÓPOLIS";"PDT";"21";"0,003"
"GO";"MUTUNÓPOLIS";"PP";"75";"0,011"
"GO";"MUTUNÓPOLIS";"PPS";"74";"0,011"
"GO";"MUTUNÓPOLIS";"PR";"19";"0,003"
"GO";"MUTUNÓPOLIS";"PROS";"5";"0,001"
"GO";"MUTUNÓPOLIS";"PRTB";"12";"0,002"
"GO";"MUTUNÓPOLIS";"PSB";"94";"0,014"
"GO";"MUTUNÓPOLIS";"PSC";"56";"0,008"
"GO";"MUTUNÓPOLIS";"PSD";"50";"0,007"
"GO";"MUTUNÓPOLIS";"PSDB";"136";"0,020"
"GO";"MUTUNÓPOLIS";"PSL";"8";"0,001"
"GO";"MUTUNÓPOLIS";"PSOL";"4";"0,001"
"GO";"MUTUNÓPOLIS";"PT";"143";"0,021"
"GO";"MUTUNÓPOLIS";"PTB";"10";"0,001"
"GO";"MUTUNÓPOLIS";"PTC";"32";"0,005"
"GO";"MUTUNÓPOLIS";"SD";"1";"0,000"
"GO";"NAZÁRIO";"AVANTE";"11";"0,002"
"GO";"NAZÁRIO";"DC";"79";"0,012"
"GO";"NAZÁRIO";"DEM";"132";"0,020"
"GO";"NAZÁRIO";"MDB";"634";"0,094"
"GO";"NAZÁRIO";"PATRI";"29";"0,004"
"GO";"NAZÁRIO";"PC DO B";"55";"0,008"
"GO";"NAZÁRIO";"PDT";"119";"0,018"
"GO";"NAZÁRIO";"PHS";"31";"0,005"
"GO";"NAZÁRIO";"PMB";"9";"0,001"
"GO";"NAZÁRIO";"PMN";"4";"0,001"
"GO";"NAZÁRIO";"PODE";"81";"0,012"
"GO";"NAZÁRIO";"PP";"91";"0,014"
"GO";"NAZÁRIO";"PPS";"50";"0,007"
"GO";"NAZÁRIO";"PR";"112";"0,017"
"GO";"NAZÁRIO";"PRB";"34";"0,005"
"GO";"NAZÁRIO";"PROS";"30";"0,004"
"GO";"NAZÁRIO";"PRP";"35";"0,005"
"GO";"NAZÁRIO";"PRTB";"1";"0,000"
"GO";"NAZÁRIO";"PSB";"29";"0,004"
"GO";"NAZÁRIO";"PSC";"35";"0,005"
"GO";"NAZÁRIO";"PSD";"12";"0,002"
"GO";"NAZÁRIO";"PSDB";"126";"0,019"
"GO";"NAZÁRIO";"PSL";"10";"0,001"
"GO";"NAZÁRIO";"PT";"64";"0,010"
"GO";"NAZÁRIO";"PTB";"50";"0,007"
"GO";"NAZÁRIO";"PTC";"54";"0,008"
"GO";"NAZÁRIO";"PV";"14";"0,002"
"GO";"NAZÁRIO";"SD";"55";"0,008"
"GO";"NERÓPOLIS";"AVANTE";"68";"0,010"
"GO";"NERÓPOLIS";"DC";"143";"0,021"
"GO";"NERÓPOLIS";"DEM";"161";"0,024"
"GO";"NERÓPOLIS";"MDB";"1073";"0,159"
"GO";"NERÓPOLIS";"PATRI";"4";"0,001"
"GO";"NERÓPOLIS";"PC DO B";"29";"0,004"
"GO";"NERÓPOLIS";"PDT";"172";"0,026"
"GO";"NERÓPOLIS";"PHS";"51";"0,008"
"GO";"NERÓPOLIS";"PMB";"1";"0,000"
"GO";"NERÓPOLIS";"PMN";"6";"0,001"
"GO";"NERÓPOLIS";"PODE";"148";"0,022"
"GO";"NERÓPOLIS";"PP";"250";"0,037"
"GO";"NERÓPOLIS";"PPL";"8";"0,001"
"GO";"NERÓPOLIS";"PPS";"120";"0,018"
"GO";"NERÓPOLIS";"PR";"195";"0,029"
"GO";"NERÓPOLIS";"PRB";"187";"0,028"
"GO";"NERÓPOLIS";"PROS";"51";"0,008"
"GO";"NERÓPOLIS";"PRP";"114";"0,017"
"GO";"NERÓPOLIS";"PRTB";"44";"0,007"
"GO";"NERÓPOLIS";"PSB";"103";"0,015"
"GO";"NERÓPOLIS";"PSC";"121";"0,018"
"GO";"NERÓPOLIS";"PSD";"72";"0,011"
"GO";"NERÓPOLIS";"PSDB";"299";"0,044"
"GO";"NERÓPOLIS";"PSL";"131";"0,019"
"GO";"NERÓPOLIS";"PSOL";"12";"0,002"
"GO";"NERÓPOLIS";"PT";"84";"0,012"
"GO";"NERÓPOLIS";"PTB";"284";"0,042"
"GO";"NERÓPOLIS";"PTC";"119";"0,018"
"GO";"NERÓPOLIS";"PV";"33";"0,005"
"GO";"NERÓPOLIS";"REDE";"15";"0,002"
"GO";"NERÓPOLIS";"SD";"47";"0,007"
"GO";"NIQUELÂNDIA";"AVANTE";"117";"0,017"
"GO";"NIQUELÂNDIA";"DC";"149";"0,022"
"GO";"NIQUELÂNDIA";"DEM";"414";"0,062"
"GO";"NIQUELÂNDIA";"MDB";"601";"0,089"
"GO";"NIQUELÂNDIA";"PATRI";"102";"0,015"
"GO";"NIQUELÂNDIA";"PC DO B";"52";"0,008"
"GO";"NIQUELÂNDIA";"PDT";"120";"0,018"
"GO";"NIQUELÂNDIA";"PHS";"86";"0,013"
"GO";"NIQUELÂNDIA";"PMB";"89";"0,013"
"GO";"NIQUELÂNDIA";"PMN";"76";"0,011"
"GO";"NIQUELÂNDIA";"PODE";"26";"0,004"
"GO";"NIQUELÂNDIA";"PP";"263";"0,039"
"GO";"NIQUELÂNDIA";"PPL";"11";"0,002"
"GO";"NIQUELÂNDIA";"PPS";"147";"0,022"
"GO";"NIQUELÂNDIA";"PR";"143";"0,021"
"GO";"NIQUELÂNDIA";"PRB";"173";"0,026"
"GO";"NIQUELÂNDIA";"PROS";"105";"0,016"
"GO";"NIQUELÂNDIA";"PRP";"71";"0,011"
"GO";"NIQUELÂNDIA";"PRTB";"12";"0,002"
"GO";"NIQUELÂNDIA";"PSB";"93";"0,014"
"GO";"NIQUELÂNDIA";"PSC";"131";"0,019"
"GO";"NIQUELÂNDIA";"PSD";"150";"0,022"
"GO";"NIQUELÂNDIA";"PSDB";"316";"0,047"
"GO";"NIQUELÂNDIA";"PSL";"142";"0,021"
"GO";"NIQUELÂNDIA";"PSOL";"5";"0,001"
"GO";"NIQUELÂNDIA";"PT";"159";"0,024"
"GO";"NIQUELÂNDIA";"PTB";"343";"0,051"
"GO";"NIQUELÂNDIA";"PTC";"98";"0,015"
"GO";"NIQUELÂNDIA";"PV";"74";"0,011"
"GO";"NIQUELÂNDIA";"REDE";"18";"0,003"
"GO";"NIQUELÂNDIA";"SD";"44";"0,007"
"GO";"NOVA AMÉRICA";"DEM";"222";"0,033"
"GO";"NOVA AMÉRICA";"MDB";"263";"0,039"
"GO";"NOVA AMÉRICA";"PDT";"2";"0,000"
"GO";"NOVA AMÉRICA";"PP";"79";"0,012"
"GO";"NOVA AMÉRICA";"PPS";"4";"0,001"
"GO";"NOVA AMÉRICA";"PR";"58";"0,009"
"GO";"NOVA AMÉRICA";"PSDB";"285";"0,042"
"GO";"NOVA AMÉRICA";"PT";"72";"0,011"
"GO";"NOVA AMÉRICA";"PTB";"1";"0,000"
"GO";"NOVA AMÉRICA";"PTC";"2";"0,000"
"GO";"NOVA AURORA";"DEM";"88";"0,013"
"GO";"NOVA AURORA";"MDB";"160";"0,024"
"GO";"NOVA AURORA";"PDT";"39";"0,006"
"GO";"NOVA AURORA";"PP";"25";"0,004"
"GO";"NOVA AURORA";"PR";"37";"0,005"
"GO";"NOVA AURORA";"PROS";"20";"0,003"
"GO";"NOVA AURORA";"PSB";"10";"0,001"
"GO";"NOVA AURORA";"PSD";"38";"0,006"
"GO";"NOVA AURORA";"PSDB";"84";"0,012"
"GO";"NOVA AURORA";"PT";"61";"0,009"
"GO";"NOVA AURORA";"PTB";"37";"0,005"
"GO";"NOVA AURORA";"PTC";"14";"0,002"
"GO";"NOVA CRIXÁS";"AVANTE";"11";"0,002"
"GO";"NOVA CRIXÁS";"DC";"32";"0,005"
"GO";"NOVA CRIXÁS";"DEM";"198";"0,029"
"GO";"NOVA CRIXÁS";"MDB";"446";"0,066"
"GO";"NOVA CRIXÁS";"PC DO B";"105";"0,016"
"GO";"NOVA CRIXÁS";"PDT";"27";"0,004"
"GO";"NOVA CRIXÁS";"PHS";"22";"0,003"
"GO";"NOVA CRIXÁS";"PMN";"3";"0,000"
"GO";"NOVA CRIXÁS";"PODE";"23";"0,003"
"GO";"NOVA CRIXÁS";"PP";"101";"0,015"
"GO";"NOVA CRIXÁS";"PPS";"112";"0,017"
"GO";"NOVA CRIXÁS";"PR";"94";"0,014"
"GO";"NOVA CRIXÁS";"PRB";"22";"0,003"
"GO";"NOVA CRIXÁS";"PROS";"60";"0,009"
"GO";"NOVA CRIXÁS";"PRP";"35";"0,005"
"GO";"NOVA CRIXÁS";"PSC";"18";"0,003"
"GO";"NOVA CRIXÁS";"PSD";"89";"0,013"
"GO";"NOVA CRIXÁS";"PSDB";"184";"0,027"
"GO";"NOVA CRIXÁS";"PSL";"5";"0,001"
"GO";"NOVA CRIXÁS";"PT";"67";"0,010"
"GO";"NOVA CRIXÁS";"PTB";"76";"0,011"
"GO";"NOVA CRIXÁS";"PTC";"32";"0,005"
"GO";"NOVA CRIXÁS";"PV";"8";"0,001"
"GO";"NOVA CRIXÁS";"SD";"110";"0,016"
"GO";"NOVA GLÓRIA";"DC";"64";"0,010"
"GO";"NOVA GLÓRIA";"DEM";"18";"0,003"
"GO";"NOVA GLÓRIA";"MDB";"580";"0,086"
"GO";"NOVA GLÓRIA";"PC DO B";"1";"0,000"
"GO";"NOVA GLÓRIA";"PDT";"13";"0,002"
"GO";"NOVA GLÓRIA";"PHS";"11";"0,002"
"GO";"NOVA GLÓRIA";"PP";"250";"0,037"
"GO";"NOVA GLÓRIA";"PPS";"34";"0,005"
"GO";"NOVA GLÓRIA";"PR";"282";"0,042"
"GO";"NOVA GLÓRIA";"PROS";"1";"0,000"
"GO";"NOVA GLÓRIA";"PRP";"16";"0,002"
"GO";"NOVA GLÓRIA";"PSB";"1";"0,000"
"GO";"NOVA GLÓRIA";"PSC";"10";"0,001"
"GO";"NOVA GLÓRIA";"PSD";"3";"0,000"
"GO";"NOVA GLÓRIA";"PSDB";"324";"0,048"
"GO";"NOVA GLÓRIA";"PSL";"19";"0,003"
"GO";"NOVA GLÓRIA";"PT";"108";"0,016"
"GO";"NOVA GLÓRIA";"PTB";"120";"0,018"
"GO";"NOVA GLÓRIA";"PTC";"19";"0,003"
"GO";"NOVA GLÓRIA";"SD";"11";"0,002"
"GO";"NOVA IGUAÇU DE GOIÁS";"DEM";"21";"0,003"
"GO";"NOVA IGUAÇU DE GOIÁS";"MDB";"118";"0,018"
"GO";"NOVA IGUAÇU DE GOIÁS";"PC DO B";"3";"0,000"
"GO";"NOVA IGUAÇU DE GOIÁS";"PDT";"90";"0,013"
"GO";"NOVA IGUAÇU DE GOIÁS";"PHS";"12";"0,002"
"GO";"NOVA IGUAÇU DE GOIÁS";"PODE";"19";"0,003"
"GO";"NOVA IGUAÇU DE GOIÁS";"PP";"80";"0,012"
"GO";"NOVA IGUAÇU DE GOIÁS";"PR";"60";"0,009"
"GO";"NOVA IGUAÇU DE GOIÁS";"PRB";"9";"0,001"
"GO";"NOVA IGUAÇU DE GOIÁS";"PROS";"37";"0,005"
"GO";"NOVA IGUAÇU DE GOIÁS";"PRTB";"14";"0,002"
"GO";"NOVA IGUAÇU DE GOIÁS";"PSB";"16";"0,002"
"GO";"NOVA IGUAÇU DE GOIÁS";"PSC";"8";"0,001"
"GO";"NOVA IGUAÇU DE GOIÁS";"PSD";"20";"0,003"
"GO";"NOVA IGUAÇU DE GOIÁS";"PSDB";"102";"0,015"
"GO";"NOVA IGUAÇU DE GOIÁS";"PSL";"15";"0,002"
"GO";"NOVA IGUAÇU DE GOIÁS";"PT";"24";"0,004"
"GO";"NOVA IGUAÇU DE GOIÁS";"PTB";"102";"0,015"
"GO";"NOVA IGUAÇU DE GOIÁS";"SD";"12";"0,002"
"GO";"NOVA ROMA";"DC";"7";"0,001"
"GO";"NOVA ROMA";"DEM";"9";"0,001"
"GO";"NOVA ROMA";"MDB";"383";"0,057"
"GO";"NOVA ROMA";"PC DO B";"20";"0,003"
"GO";"NOVA ROMA";"PDT";"27";"0,004"
"GO";"NOVA ROMA";"PHS";"7";"0,001"
"GO";"NOVA ROMA";"PMN";"17";"0,003"
"GO";"NOVA ROMA";"PODE";"11";"0,002"
"GO";"NOVA ROMA";"PP";"99";"0,015"
"GO";"NOVA ROMA";"PPS";"2";"0,000"
"GO";"NOVA ROMA";"PR";"13";"0,002"
"GO";"NOVA ROMA";"PROS";"11";"0,002"
"GO";"NOVA ROMA";"PRP";"21";"0,003"
"GO";"NOVA ROMA";"PSB";"18";"0,003"
"GO";"NOVA ROMA";"PSC";"7";"0,001"
"GO";"NOVA ROMA";"PSD";"20";"0,003"
"GO";"NOVA ROMA";"PSDB";"232";"0,034"
"GO";"NOVA ROMA";"PT";"38";"0,006"
"GO";"NOVA ROMA";"PTB";"86";"0,013"
"GO";"NOVA ROMA";"PTC";"2";"0,000"
"GO";"NOVA ROMA";"SD";"12";"0,002"
"GO";"NOVA VENEZA";"AVANTE";"23";"0,003"
"GO";"NOVA VENEZA";"DEM";"92";"0,014"
"GO";"NOVA VENEZA";"MDB";"581";"0,086"
"GO";"NOVA VENEZA";"PC DO B";"28";"0,004"
"GO";"NOVA VENEZA";"PCB";"1";"0,000"
"GO";"NOVA VENEZA";"PDT";"44";"0,007"
"GO";"NOVA VENEZA";"PHS";"40";"0,006"
"GO";"NOVA VENEZA";"PMN";"11";"0,002"
"GO";"NOVA VENEZA";"PODE";"12";"0,002"
"GO";"NOVA VENEZA";"PP";"196";"0,029"
"GO";"NOVA VENEZA";"PPS";"58";"0,009"
"GO";"NOVA VENEZA";"PR";"85";"0,013"
"GO";"NOVA VENEZA";"PRB";"11";"0,002"
"GO";"NOVA VENEZA";"PROS";"24";"0,004"
"GO";"NOVA VENEZA";"PRP";"32";"0,005"
"GO";"NOVA VENEZA";"PRTB";"5";"0,001"
"GO";"NOVA VENEZA";"PSB";"61";"0,009"
"GO";"NOVA VENEZA";"PSC";"5";"0,001"
"GO";"NOVA VENEZA";"PSD";"46";"0,007"
"GO";"NOVA VENEZA";"PSDB";"248";"0,037"
"GO";"NOVA VENEZA";"PSL";"10";"0,001"
"GO";"NOVA VENEZA";"PSTU";"2";"0,000"
"GO";"NOVA VENEZA";"PT";"79";"0,012"
"GO";"NOVA VENEZA";"PTB";"88";"0,013"
"GO";"NOVA VENEZA";"PTC";"47";"0,007"
"GO";"NOVA VENEZA";"PV";"22";"0,003"
"GO";"NOVA VENEZA";"SD";"34";"0,005"
"GO";"NOVO BRASIL";"DEM";"64";"0,010"
"GO";"NOVO BRASIL";"MDB";"424";"0,063"
"GO";"NOVO BRASIL";"PC DO B";"14";"0,002"
"GO";"NOVO BRASIL";"PDT";"2";"0,000"
"GO";"NOVO BRASIL";"PHS";"44";"0,007"
"GO";"NOVO BRASIL";"PODE";"2";"0,000"
"GO";"NOVO BRASIL";"PP";"221";"0,033"
"GO";"NOVO BRASIL";"PPS";"4";"0,001"
"GO";"NOVO BRASIL";"PR";"25";"0,004"
"GO";"NOVO BRASIL";"PRP";"1";"0,000"
"GO";"NOVO BRASIL";"PRTB";"38";"0,006"
"GO";"NOVO BRASIL";"PSD";"32";"0,005"
"GO";"NOVO BRASIL";"PSDB";"459";"0,068"
"GO";"NOVO BRASIL";"PSOL";"6";"0,001"
"GO";"NOVO BRASIL";"PT";"37";"0,005"
"GO";"NOVO BRASIL";"PTB";"19";"0,003"
"GO";"NOVO BRASIL";"PTC";"12";"0,002"
"GO";"NOVO GAMA";"AVANTE";"100";"0,015"
"GO";"NOVO GAMA";"DC";"140";"0,021"
"GO";"NOVO GAMA";"DEM";"802";"0,119"
"GO";"NOVO GAMA";"MDB";"606";"0,090"
"GO";"NOVO GAMA";"NOVO";"1";"0,000"
