"UF";"Abrangência";"Partido";"Eleitores";"%"
"MT";"TABAPORÃ";"PC DO B";"19";"0,005"
"MT";"TABAPORÃ";"PDT";"45";"0,012"
"MT";"TABAPORÃ";"PHS";"15";"0,004"
"MT";"TABAPORÃ";"PMN";"13";"0,004"
"MT";"TABAPORÃ";"PP";"24";"0,007"
"MT";"TABAPORÃ";"PPS";"259";"0,072"
"MT";"TABAPORÃ";"PR";"57";"0,016"
"MT";"TABAPORÃ";"PRB";"16";"0,004"
"MT";"TABAPORÃ";"PRP";"1";"0,000"
"MT";"TABAPORÃ";"PSB";"81";"0,022"
"MT";"TABAPORÃ";"PSC";"28";"0,008"
"MT";"TABAPORÃ";"PSD";"41";"0,011"
"MT";"TABAPORÃ";"PSDB";"68";"0,019"
"MT";"TABAPORÃ";"PT";"189";"0,052"
"MT";"TABAPORÃ";"PTB";"75";"0,021"
"MT";"TABAPORÃ";"PV";"9";"0,002"
"MT";"TANGARÁ DA SERRA";"AVANTE";"2";"0,001"
"MT";"TANGARÁ DA SERRA";"DC";"82";"0,023"
"MT";"TANGARÁ DA SERRA";"DEM";"956";"0,265"
"MT";"TANGARÁ DA SERRA";"MDB";"904";"0,250"
"MT";"TANGARÁ DA SERRA";"NOVO";"11";"0,003"
"MT";"TANGARÁ DA SERRA";"PATRI";"20";"0,006"
"MT";"TANGARÁ DA SERRA";"PC DO B";"119";"0,033"
"MT";"TANGARÁ DA SERRA";"PDT";"198";"0,055"
"MT";"TANGARÁ DA SERRA";"PHS";"1";"0,000"
"MT";"TANGARÁ DA SERRA";"PMB";"118";"0,033"
"MT";"TANGARÁ DA SERRA";"PMN";"87";"0,024"
"MT";"TANGARÁ DA SERRA";"PODE";"79";"0,022"
"MT";"TANGARÁ DA SERRA";"PP";"518";"0,143"
"MT";"TANGARÁ DA SERRA";"PPS";"631";"0,175"
"MT";"TANGARÁ DA SERRA";"PR";"890";"0,247"
"MT";"TANGARÁ DA SERRA";"PRB";"263";"0,073"
"MT";"TANGARÁ DA SERRA";"PROS";"16";"0,004"
"MT";"TANGARÁ DA SERRA";"PRP";"103";"0,029"
"MT";"TANGARÁ DA SERRA";"PSB";"377";"0,104"
"MT";"TANGARÁ DA SERRA";"PSC";"113";"0,031"
"MT";"TANGARÁ DA SERRA";"PSD";"825";"0,229"
"MT";"TANGARÁ DA SERRA";"PSDB";"439";"0,122"
"MT";"TANGARÁ DA SERRA";"PSL";"72";"0,020"
"MT";"TANGARÁ DA SERRA";"PSOL";"31";"0,009"
"MT";"TANGARÁ DA SERRA";"PSTU";"28";"0,008"
"MT";"TANGARÁ DA SERRA";"PT";"394";"0,109"
"MT";"TANGARÁ DA SERRA";"PTB";"342";"0,095"
"MT";"TANGARÁ DA SERRA";"PTC";"10";"0,003"
"MT";"TANGARÁ DA SERRA";"PV";"58";"0,016"
"MT";"TANGARÁ DA SERRA";"REDE";"2";"0,001"
"MT";"TANGARÁ DA SERRA";"SD";"9";"0,002"
"MT";"TAPURAH";"AVANTE";"10";"0,003"
"MT";"TAPURAH";"DEM";"168";"0,047"
"MT";"TAPURAH";"MDB";"139";"0,039"
"MT";"TAPURAH";"PC DO B";"4";"0,001"
"MT";"TAPURAH";"PDT";"80";"0,022"
"MT";"TAPURAH";"PHS";"3";"0,001"
"MT";"TAPURAH";"PMB";"2";"0,001"
"MT";"TAPURAH";"PMN";"7";"0,002"
"MT";"TAPURAH";"PP";"88";"0,024"
"MT";"TAPURAH";"PPS";"61";"0,017"
"MT";"TAPURAH";"PR";"100";"0,028"
"MT";"TAPURAH";"PRB";"77";"0,021"
"MT";"TAPURAH";"PROS";"4";"0,001"
"MT";"TAPURAH";"PRTB";"1";"0,000"
"MT";"TAPURAH";"PSB";"88";"0,024"
"MT";"TAPURAH";"PSC";"41";"0,011"
"MT";"TAPURAH";"PSD";"40";"0,011"
"MT";"TAPURAH";"PSDB";"77";"0,021"
"MT";"TAPURAH";"PSL";"7";"0,002"
"MT";"TAPURAH";"PSOL";"2";"0,001"
"MT";"TAPURAH";"PT";"127";"0,035"
"MT";"TAPURAH";"PTB";"78";"0,022"
"MT";"TAPURAH";"PTC";"7";"0,002"
"MT";"TAPURAH";"PV";"19";"0,005"
"MT";"TAPURAH";"SD";"52";"0,014"
"MT";"TERRA NOVA DO NORTE";"DEM";"236";"0,065"
"MT";"TERRA NOVA DO NORTE";"MDB";"218";"0,060"
"MT";"TERRA NOVA DO NORTE";"NOVO";"1";"0,000"
"MT";"TERRA NOVA DO NORTE";"PDT";"91";"0,025"
"MT";"TERRA NOVA DO NORTE";"PMB";"22";"0,006"
"MT";"TERRA NOVA DO NORTE";"PMN";"19";"0,005"
"MT";"TERRA NOVA DO NORTE";"PP";"64";"0,018"
"MT";"TERRA NOVA DO NORTE";"PPS";"132";"0,037"
"MT";"TERRA NOVA DO NORTE";"PR";"118";"0,033"
"MT";"TERRA NOVA DO NORTE";"PRB";"21";"0,006"
"MT";"TERRA NOVA DO NORTE";"PRP";"5";"0,001"
"MT";"TERRA NOVA DO NORTE";"PSB";"53";"0,015"
"MT";"TERRA NOVA DO NORTE";"PSC";"51";"0,014"
"MT";"TERRA NOVA DO NORTE";"PSD";"47";"0,013"
"MT";"TERRA NOVA DO NORTE";"PSDB";"48";"0,013"
"MT";"TERRA NOVA DO NORTE";"PSL";"36";"0,010"
"MT";"TERRA NOVA DO NORTE";"PSOL";"4";"0,001"
"MT";"TERRA NOVA DO NORTE";"PT";"283";"0,078"
"MT";"TERRA NOVA DO NORTE";"PTB";"31";"0,009"
"MT";"TERRA NOVA DO NORTE";"PV";"24";"0,007"
"MT";"TERRA NOVA DO NORTE";"REDE";"29";"0,008"
"MT";"TERRA NOVA DO NORTE";"SD";"37";"0,010"
"MT";"TESOURO";"DEM";"71";"0,020"
"MT";"TESOURO";"MDB";"193";"0,053"
"MT";"TESOURO";"PDT";"47";"0,013"
"MT";"TESOURO";"PMN";"3";"0,001"
"MT";"TESOURO";"PP";"101";"0,028"
"MT";"TESOURO";"PPS";"6";"0,002"
"MT";"TESOURO";"PR";"114";"0,032"
"MT";"TESOURO";"PRB";"1";"0,000"
"MT";"TESOURO";"PSB";"76";"0,021"
"MT";"TESOURO";"PSD";"62";"0,017"
"MT";"TESOURO";"PSDB";"90";"0,025"
"MT";"TESOURO";"PTB";"1";"0,000"
"MT";"TESOURO";"SD";"78";"0,022"
"MT";"TORIXORÉU";"DEM";"107";"0,030"
"MT";"TORIXORÉU";"MDB";"63";"0,017"
"MT";"TORIXORÉU";"NOVO";"4";"0,001"
"MT";"TORIXORÉU";"PC DO B";"13";"0,004"
"MT";"TORIXORÉU";"PDT";"21";"0,006"
"MT";"TORIXORÉU";"PP";"103";"0,029"
"MT";"TORIXORÉU";"PPS";"22";"0,006"
"MT";"TORIXORÉU";"PR";"25";"0,007"
"MT";"TORIXORÉU";"PRP";"9";"0,002"
"MT";"TORIXORÉU";"PSB";"96";"0,027"
"MT";"TORIXORÉU";"PSD";"52";"0,014"
"MT";"TORIXORÉU";"PSDB";"70";"0,019"
"MT";"TORIXORÉU";"PT";"66";"0,018"
"MT";"TORIXORÉU";"PTB";"35";"0,010"
"MT";"TORIXORÉU";"PV";"5";"0,001"
"MT";"TORIXORÉU";"SD";"37";"0,010"
"MT";"UNIÃO DO SUL";"DEM";"50";"0,014"
"MT";"UNIÃO DO SUL";"MDB";"87";"0,024"
"MT";"UNIÃO DO SUL";"PC DO B";"1";"0,000"
"MT";"UNIÃO DO SUL";"PDT";"12";"0,003"
"MT";"UNIÃO DO SUL";"PMN";"1";"0,000"
"MT";"UNIÃO DO SUL";"PP";"90";"0,025"
"MT";"UNIÃO DO SUL";"PPS";"21";"0,006"
"MT";"UNIÃO DO SUL";"PR";"66";"0,018"
"MT";"UNIÃO DO SUL";"PRB";"46";"0,013"
"MT";"UNIÃO DO SUL";"PSB";"3";"0,001"
"MT";"UNIÃO DO SUL";"PSD";"32";"0,009"
"MT";"UNIÃO DO SUL";"PSDB";"43";"0,012"
"MT";"UNIÃO DO SUL";"PT";"119";"0,033"
"MT";"UNIÃO DO SUL";"PTB";"27";"0,007"
"MT";"VALE DE SÃO DOMINGOS";"AVANTE";"7";"0,002"
"MT";"VALE DE SÃO DOMINGOS";"DEM";"48";"0,013"
"MT";"VALE DE SÃO DOMINGOS";"MDB";"42";"0,012"
"MT";"VALE DE SÃO DOMINGOS";"PC DO B";"8";"0,002"
"MT";"VALE DE SÃO DOMINGOS";"PDT";"22";"0,006"
"MT";"VALE DE SÃO DOMINGOS";"PMB";"13";"0,004"
"MT";"VALE DE SÃO DOMINGOS";"PMN";"4";"0,001"
"MT";"VALE DE SÃO DOMINGOS";"PP";"38";"0,011"
"MT";"VALE DE SÃO DOMINGOS";"PPS";"46";"0,013"
"MT";"VALE DE SÃO DOMINGOS";"PR";"73";"0,020"
"MT";"VALE DE SÃO DOMINGOS";"PRB";"16";"0,004"
"MT";"VALE DE SÃO DOMINGOS";"PROS";"5";"0,001"
"MT";"VALE DE SÃO DOMINGOS";"PSB";"41";"0,011"
"MT";"VALE DE SÃO DOMINGOS";"PSC";"12";"0,003"
"MT";"VALE DE SÃO DOMINGOS";"PSD";"15";"0,004"
"MT";"VALE DE SÃO DOMINGOS";"PSDB";"98";"0,027"
"MT";"VALE DE SÃO DOMINGOS";"PT";"42";"0,012"
"MT";"VALE DE SÃO DOMINGOS";"PTB";"42";"0,012"
"MT";"VALE DE SÃO DOMINGOS";"PV";"55";"0,015"
"MT";"VÁRZEA GRANDE";"AVANTE";"103";"0,029"
"MT";"VÁRZEA GRANDE";"DC";"178";"0,049"
"MT";"VÁRZEA GRANDE";"DEM";"12654";"3,505"
"MT";"VÁRZEA GRANDE";"MDB";"1507";"0,417"
"MT";"VÁRZEA GRANDE";"NOVO";"17";"0,005"
"MT";"VÁRZEA GRANDE";"PATRI";"35";"0,010"
"MT";"VÁRZEA GRANDE";"PC DO B";"83";"0,023"
"MT";"VÁRZEA GRANDE";"PCO";"2";"0,001"
"MT";"VÁRZEA GRANDE";"PDT";"298";"0,083"
"MT";"VÁRZEA GRANDE";"PHS";"283";"0,078"
"MT";"VÁRZEA GRANDE";"PMB";"16";"0,004"
"MT";"VÁRZEA GRANDE";"PMN";"160";"0,044"
"MT";"VÁRZEA GRANDE";"PODE";"94";"0,026"
"MT";"VÁRZEA GRANDE";"PP";"194";"0,054"
"MT";"VÁRZEA GRANDE";"PPL";"56";"0,016"
"MT";"VÁRZEA GRANDE";"PPS";"1385";"0,384"
"MT";"VÁRZEA GRANDE";"PR";"486";"0,135"
"MT";"VÁRZEA GRANDE";"PRB";"902";"0,250"
"MT";"VÁRZEA GRANDE";"PROS";"37";"0,010"
"MT";"VÁRZEA GRANDE";"PRP";"128";"0,035"
"MT";"VÁRZEA GRANDE";"PRTB";"184";"0,051"
"MT";"VÁRZEA GRANDE";"PSB";"442";"0,122"
"MT";"VÁRZEA GRANDE";"PSC";"409";"0,113"
"MT";"VÁRZEA GRANDE";"PSD";"136";"0,038"
"MT";"VÁRZEA GRANDE";"PSDB";"517";"0,143"
"MT";"VÁRZEA GRANDE";"PSL";"145";"0,040"
"MT";"VÁRZEA GRANDE";"PSOL";"100";"0,028"
"MT";"VÁRZEA GRANDE";"PSTU";"1";"0,000"
"MT";"VÁRZEA GRANDE";"PT";"1357";"0,376"
"MT";"VÁRZEA GRANDE";"PTB";"519";"0,144"
"MT";"VÁRZEA GRANDE";"PTC";"263";"0,073"
"MT";"VÁRZEA GRANDE";"PV";"210";"0,058"
"MT";"VÁRZEA GRANDE";"REDE";"24";"0,007"
"MT";"VÁRZEA GRANDE";"SD";"455";"0,126"
"MT";"VERA";"DEM";"174";"0,048"
"MT";"VERA";"MDB";"206";"0,057"
"MT";"VERA";"NOVO";"1";"0,000"
"MT";"VERA";"PC DO B";"19";"0,005"
"MT";"VERA";"PDT";"22";"0,006"
"MT";"VERA";"PMN";"1";"0,000"
"MT";"VERA";"PP";"80";"0,022"
"MT";"VERA";"PPS";"252";"0,070"
"MT";"VERA";"PR";"241";"0,067"
"MT";"VERA";"PROS";"5";"0,001"
"MT";"VERA";"PRP";"6";"0,002"
"MT";"VERA";"PSB";"94";"0,026"
"MT";"VERA";"PSC";"98";"0,027"
"MT";"VERA";"PSD";"13";"0,004"
"MT";"VERA";"PSDB";"135";"0,037"
"MT";"VERA";"PT";"81";"0,022"
"MT";"VERA";"PTB";"68";"0,019"
"MT";"VERA";"SD";"48";"0,013"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"DC";"25";"0,007"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"DEM";"178";"0,049"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"MDB";"177";"0,049"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PDT";"168";"0,047"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PMN";"10";"0,003"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PP";"122";"0,034"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PPS";"58";"0,016"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PR";"104";"0,029"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PRB";"22";"0,006"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PRP";"53";"0,015"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PSB";"143";"0,040"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PSC";"46";"0,013"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PSD";"59";"0,016"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PSDB";"68";"0,019"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PSL";"23";"0,006"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PT";"115";"0,032"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PTB";"56";"0,016"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"PV";"163";"0,045"
"MT";"VILA BELA DA SANTÍSSIMA TRINDADE";"SD";"97";"0,027"
"MT";"VILA RICA";"DEM";"324";"0,090"
"MT";"VILA RICA";"MDB";"200";"0,055"
"MT";"VILA RICA";"NOVO";"1";"0,000"
"MT";"VILA RICA";"PDT";"64";"0,018"
"MT";"VILA RICA";"PHS";"5";"0,001"
"MT";"VILA RICA";"PMB";"1";"0,000"
"MT";"VILA RICA";"PP";"49";"0,014"
"MT";"VILA RICA";"PPS";"57";"0,016"
"MT";"VILA RICA";"PR";"96";"0,027"
"MT";"VILA RICA";"PRB";"22";"0,006"
"MT";"VILA RICA";"PROS";"4";"0,001"
"MT";"VILA RICA";"PRP";"32";"0,009"
"MT";"VILA RICA";"PSB";"141";"0,039"
"MT";"VILA RICA";"PSC";"96";"0,027"
"MT";"VILA RICA";"PSD";"101";"0,028"
"MT";"VILA RICA";"PSDB";"159";"0,044"
"MT";"VILA RICA";"PT";"137";"0,038"
"MT";"VILA RICA";"PTB";"54";"0,015"
"MT";"VILA RICA";"PTC";"1";"0,000"
"MT";"VILA RICA";"PV";"44";"0,012"
"MT";"VILA RICA";"SD";"23";"0,006"
"";"TOTAL";"";"361033";""
