"UF";"Abrangência";"Partido";"Eleitores";"%"
"SP";"OURO VERDE";"PSC";"48";"0,001"
"SP";"OURO VERDE";"PSD";"23";"0,001"
"SP";"OURO VERDE";"PSDB";"141";"0,004"
"SP";"OURO VERDE";"PT";"90";"0,003"
"SP";"OURO VERDE";"PTB";"87";"0,003"
"SP";"OURO VERDE";"PTC";"16";"0,000"
"SP";"OURO VERDE";"PV";"107";"0,003"
"SP";"OUROESTE";"DC";"38";"0,001"
"SP";"OUROESTE";"DEM";"65";"0,002"
"SP";"OUROESTE";"MDB";"95";"0,003"
"SP";"OUROESTE";"PATRI";"29";"0,001"
"SP";"OUROESTE";"PC DO B";"16";"0,000"
"SP";"OUROESTE";"PDT";"90";"0,003"
"SP";"OUROESTE";"PHS";"4";"0,000"
"SP";"OUROESTE";"PMN";"6";"0,000"
"SP";"OUROESTE";"PODE";"22";"0,001"
"SP";"OUROESTE";"PP";"156";"0,005"
"SP";"OUROESTE";"PPS";"29";"0,001"
"SP";"OUROESTE";"PR";"58";"0,002"
"SP";"OUROESTE";"PRB";"14";"0,000"
"SP";"OUROESTE";"PROS";"2";"0,000"
"SP";"OUROESTE";"PRP";"9";"0,000"
"SP";"OUROESTE";"PSB";"77";"0,002"
"SP";"OUROESTE";"PSC";"28";"0,001"
"SP";"OUROESTE";"PSD";"10";"0,000"
"SP";"OUROESTE";"PSDB";"100";"0,003"
"SP";"OUROESTE";"PSL";"8";"0,000"
"SP";"OUROESTE";"PSOL";"31";"0,001"
"SP";"OUROESTE";"PT";"47";"0,001"
"SP";"OUROESTE";"PTB";"82";"0,003"
"SP";"OUROESTE";"PV";"81";"0,003"
"SP";"PACAEMBU";"DEM";"149";"0,005"
"SP";"PACAEMBU";"MDB";"196";"0,006"
"SP";"PACAEMBU";"PDT";"62";"0,002"
"SP";"PACAEMBU";"PP";"137";"0,004"
"SP";"PACAEMBU";"PR";"10";"0,000"
"SP";"PACAEMBU";"PRB";"47";"0,001"
"SP";"PACAEMBU";"PRP";"4";"0,000"
"SP";"PACAEMBU";"PSB";"176";"0,005"
"SP";"PACAEMBU";"PSC";"2";"0,000"
"SP";"PACAEMBU";"PSD";"8";"0,000"
"SP";"PACAEMBU";"PSDB";"118";"0,004"
"SP";"PACAEMBU";"PSL";"24";"0,001"
"SP";"PACAEMBU";"PT";"83";"0,003"
"SP";"PACAEMBU";"PTB";"157";"0,005"
"SP";"PACAEMBU";"PTC";"33";"0,001"
"SP";"PACAEMBU";"PV";"143";"0,004"
"SP";"PACAEMBU";"SD";"12";"0,000"
"SP";"PALESTINA";"DEM";"76";"0,002"
"SP";"PALESTINA";"MDB";"409";"0,013"
"SP";"PALESTINA";"PATRI";"9";"0,000"
"SP";"PALESTINA";"PDT";"18";"0,001"
"SP";"PALESTINA";"PHS";"27";"0,001"
"SP";"PALESTINA";"PMN";"5";"0,000"
"SP";"PALESTINA";"PODE";"30";"0,001"
"SP";"PALESTINA";"PP";"130";"0,004"
"SP";"PALESTINA";"PPS";"76";"0,002"
"SP";"PALESTINA";"PR";"87";"0,003"
"SP";"PALESTINA";"PRB";"20";"0,001"
"SP";"PALESTINA";"PRP";"31";"0,001"
"SP";"PALESTINA";"PSB";"57";"0,002"
"SP";"PALESTINA";"PSC";"27";"0,001"
"SP";"PALESTINA";"PSD";"32";"0,001"
"SP";"PALESTINA";"PSDB";"258";"0,008"
"SP";"PALESTINA";"PSL";"1";"0,000"
"SP";"PALESTINA";"PSTU";"1";"0,000"
"SP";"PALESTINA";"PT";"84";"0,003"
"SP";"PALESTINA";"PTB";"251";"0,008"
"SP";"PALESTINA";"PTC";"9";"0,000"
"SP";"PALESTINA";"PV";"127";"0,004"
"SP";"PALESTINA";"SD";"87";"0,003"
"SP";"PALMARES PAULISTA";"DEM";"173";"0,005"
"SP";"PALMARES PAULISTA";"MDB";"185";"0,006"
"SP";"PALMARES PAULISTA";"PDT";"53";"0,002"
"SP";"PALMARES PAULISTA";"PHS";"4";"0,000"
"SP";"PALMARES PAULISTA";"PMN";"24";"0,001"
"SP";"PALMARES PAULISTA";"PODE";"1";"0,000"
"SP";"PALMARES PAULISTA";"PP";"144";"0,004"
"SP";"PALMARES PAULISTA";"PPS";"100";"0,003"
"SP";"PALMARES PAULISTA";"PR";"32";"0,001"
"SP";"PALMARES PAULISTA";"PRB";"18";"0,001"
"SP";"PALMARES PAULISTA";"PRP";"49";"0,002"
"SP";"PALMARES PAULISTA";"PSB";"89";"0,003"
"SP";"PALMARES PAULISTA";"PSC";"2";"0,000"
"SP";"PALMARES PAULISTA";"PSD";"29";"0,001"
"SP";"PALMARES PAULISTA";"PSDB";"101";"0,003"
"SP";"PALMARES PAULISTA";"PSL";"2";"0,000"
"SP";"PALMARES PAULISTA";"PT";"76";"0,002"
"SP";"PALMARES PAULISTA";"PTB";"162";"0,005"
"SP";"PALMARES PAULISTA";"PV";"14";"0,000"
"SP";"PALMARES PAULISTA";"SD";"18";"0,001"
"SP";"PALMEIRA D'OESTE";"DEM";"50";"0,002"
"SP";"PALMEIRA D'OESTE";"MDB";"212";"0,007"
"SP";"PALMEIRA D'OESTE";"PATRI";"10";"0,000"
"SP";"PALMEIRA D'OESTE";"PDT";"64";"0,002"
"SP";"PALMEIRA D'OESTE";"PMN";"1";"0,000"
"SP";"PALMEIRA D'OESTE";"PP";"115";"0,004"
"SP";"PALMEIRA D'OESTE";"PPS";"47";"0,001"
"SP";"PALMEIRA D'OESTE";"PR";"121";"0,004"
"SP";"PALMEIRA D'OESTE";"PRB";"26";"0,001"
"SP";"PALMEIRA D'OESTE";"PSB";"41";"0,001"
"SP";"PALMEIRA D'OESTE";"PSC";"45";"0,001"
"SP";"PALMEIRA D'OESTE";"PSD";"21";"0,001"
"SP";"PALMEIRA D'OESTE";"PSDB";"209";"0,006"
"SP";"PALMEIRA D'OESTE";"PSL";"11";"0,000"
"SP";"PALMEIRA D'OESTE";"PT";"60";"0,002"
"SP";"PALMEIRA D'OESTE";"PTB";"100";"0,003"
"SP";"PALMEIRA D'OESTE";"PTC";"1";"0,000"
"SP";"PALMEIRA D'OESTE";"PV";"51";"0,002"
"SP";"PALMEIRA D'OESTE";"SD";"24";"0,001"
"SP";"PALMITAL";"DEM";"66";"0,002"
"SP";"PALMITAL";"MDB";"407";"0,013"
"SP";"PALMITAL";"NOVO";"2";"0,000"
"SP";"PALMITAL";"PATRI";"30";"0,001"
"SP";"PALMITAL";"PDT";"49";"0,002"
"SP";"PALMITAL";"PHS";"3";"0,000"
"SP";"PALMITAL";"PMN";"2";"0,000"
"SP";"PALMITAL";"PODE";"2";"0,000"
"SP";"PALMITAL";"PP";"492";"0,015"
"SP";"PALMITAL";"PPS";"40";"0,001"
"SP";"PALMITAL";"PR";"233";"0,007"
"SP";"PALMITAL";"PRB";"75";"0,002"
"SP";"PALMITAL";"PROS";"33";"0,001"
"SP";"PALMITAL";"PRP";"68";"0,002"
"SP";"PALMITAL";"PRTB";"39";"0,001"
"SP";"PALMITAL";"PSB";"50";"0,002"
"SP";"PALMITAL";"PSC";"50";"0,002"
"SP";"PALMITAL";"PSD";"209";"0,006"
"SP";"PALMITAL";"PSDB";"326";"0,010"
"SP";"PALMITAL";"PSL";"3";"0,000"
"SP";"PALMITAL";"PT";"162";"0,005"
"SP";"PALMITAL";"PTB";"185";"0,006"
"SP";"PALMITAL";"PV";"53";"0,002"
"SP";"PALMITAL";"SD";"32";"0,001"
"SP";"PANORAMA";"AVANTE";"5";"0,000"
"SP";"PANORAMA";"DC";"1";"0,000"
"SP";"PANORAMA";"DEM";"25";"0,001"
"SP";"PANORAMA";"MDB";"124";"0,004"
"SP";"PANORAMA";"NOVO";"2";"0,000"
"SP";"PANORAMA";"PATRI";"1";"0,000"
"SP";"PANORAMA";"PDT";"52";"0,002"
"SP";"PANORAMA";"PMN";"1";"0,000"
"SP";"PANORAMA";"PP";"113";"0,004"
"SP";"PANORAMA";"PPS";"94";"0,003"
"SP";"PANORAMA";"PR";"47";"0,001"
"SP";"PANORAMA";"PRB";"104";"0,003"
"SP";"PANORAMA";"PROS";"1";"0,000"
"SP";"PANORAMA";"PRP";"9";"0,000"
"SP";"PANORAMA";"PRTB";"10";"0,000"
"SP";"PANORAMA";"PSB";"83";"0,003"
"SP";"PANORAMA";"PSC";"94";"0,003"
"SP";"PANORAMA";"PSD";"26";"0,001"
"SP";"PANORAMA";"PSDB";"158";"0,005"
"SP";"PANORAMA";"PSL";"65";"0,002"
"SP";"PANORAMA";"PSOL";"1";"0,000"
"SP";"PANORAMA";"PT";"165";"0,005"
"SP";"PANORAMA";"PTB";"104";"0,003"
"SP";"PANORAMA";"PV";"101";"0,003"
"SP";"PARAGUAÇU PAULISTA";"AVANTE";"4";"0,000"
"SP";"PARAGUAÇU PAULISTA";"DC";"18";"0,001"
"SP";"PARAGUAÇU PAULISTA";"DEM";"296";"0,009"
"SP";"PARAGUAÇU PAULISTA";"MDB";"160";"0,005"
"SP";"PARAGUAÇU PAULISTA";"NOVO";"2";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PATRI";"41";"0,001"
"SP";"PARAGUAÇU PAULISTA";"PC DO B";"77";"0,002"
"SP";"PARAGUAÇU PAULISTA";"PDT";"262";"0,008"
"SP";"PARAGUAÇU PAULISTA";"PHS";"4";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PMN";"2";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PODE";"15";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PP";"237";"0,007"
"SP";"PARAGUAÇU PAULISTA";"PPL";"3";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PPS";"43";"0,001"
"SP";"PARAGUAÇU PAULISTA";"PR";"21";"0,001"
"SP";"PARAGUAÇU PAULISTA";"PRB";"26";"0,001"
"SP";"PARAGUAÇU PAULISTA";"PROS";"47";"0,001"
"SP";"PARAGUAÇU PAULISTA";"PRP";"111";"0,003"
"SP";"PARAGUAÇU PAULISTA";"PSB";"53";"0,002"
"SP";"PARAGUAÇU PAULISTA";"PSC";"114";"0,004"
"SP";"PARAGUAÇU PAULISTA";"PSD";"61";"0,002"
"SP";"PARAGUAÇU PAULISTA";"PSDB";"415";"0,013"
"SP";"PARAGUAÇU PAULISTA";"PSL";"151";"0,005"
"SP";"PARAGUAÇU PAULISTA";"PT";"250";"0,008"
"SP";"PARAGUAÇU PAULISTA";"PTB";"1121";"0,035"
"SP";"PARAGUAÇU PAULISTA";"PTC";"2";"0,000"
"SP";"PARAGUAÇU PAULISTA";"PV";"121";"0,004"
"SP";"PARAGUAÇU PAULISTA";"SD";"33";"0,001"
"SP";"PARAIBUNA";"DC";"12";"0,000"
"SP";"PARAIBUNA";"DEM";"51";"0,002"
"SP";"PARAIBUNA";"MDB";"805";"0,025"
"SP";"PARAIBUNA";"NOVO";"3";"0,000"
"SP";"PARAIBUNA";"PC DO B";"13";"0,000"
"SP";"PARAIBUNA";"PDT";"80";"0,002"
"SP";"PARAIBUNA";"PHS";"44";"0,001"
"SP";"PARAIBUNA";"PMN";"2";"0,000"
"SP";"PARAIBUNA";"PODE";"5";"0,000"
"SP";"PARAIBUNA";"PP";"850";"0,026"
"SP";"PARAIBUNA";"PPS";"36";"0,001"
"SP";"PARAIBUNA";"PR";"120";"0,004"
"SP";"PARAIBUNA";"PRB";"16";"0,000"
"SP";"PARAIBUNA";"PROS";"5";"0,000"
"SP";"PARAIBUNA";"PRP";"32";"0,001"
"SP";"PARAIBUNA";"PRTB";"8";"0,000"
"SP";"PARAIBUNA";"PSB";"157";"0,005"
"SP";"PARAIBUNA";"PSC";"1";"0,000"
"SP";"PARAIBUNA";"PSD";"12";"0,000"
"SP";"PARAIBUNA";"PSDB";"187";"0,006"
"SP";"PARAIBUNA";"PSL";"10";"0,000"
"SP";"PARAIBUNA";"PSOL";"19";"0,001"
"SP";"PARAIBUNA";"PSTU";"4";"0,000"
"SP";"PARAIBUNA";"PT";"144";"0,004"
"SP";"PARAIBUNA";"PTB";"265";"0,008"
"SP";"PARAIBUNA";"PV";"65";"0,002"
"SP";"PARAIBUNA";"REDE";"1";"0,000"
"SP";"PARAÍSO";"DEM";"106";"0,003"
"SP";"PARAÍSO";"MDB";"140";"0,004"
"SP";"PARAÍSO";"PATRI";"13";"0,000"
"SP";"PARAÍSO";"PC DO B";"3";"0,000"
"SP";"PARAÍSO";"PDT";"9";"0,000"
"SP";"PARAÍSO";"PODE";"27";"0,001"
"SP";"PARAÍSO";"PP";"64";"0,002"
"SP";"PARAÍSO";"PPS";"20";"0,001"
"SP";"PARAÍSO";"PR";"64";"0,002"
"SP";"PARAÍSO";"PRB";"7";"0,000"
"SP";"PARAÍSO";"PRP";"1";"0,000"
"SP";"PARAÍSO";"PSB";"1";"0,000"
"SP";"PARAÍSO";"PSC";"27";"0,001"
"SP";"PARAÍSO";"PSD";"15";"0,000"
"SP";"PARAÍSO";"PSDB";"97";"0,003"
"SP";"PARAÍSO";"PSL";"1";"0,000"
"SP";"PARAÍSO";"PT";"178";"0,006"
"SP";"PARAÍSO";"PTB";"66";"0,002"
"SP";"PARAÍSO";"PV";"1";"0,000"
"SP";"PARANAPANEMA";"DEM";"34";"0,001"
"SP";"PARANAPANEMA";"MDB";"255";"0,008"
"SP";"PARANAPANEMA";"PATRI";"22";"0,001"
"SP";"PARANAPANEMA";"PDT";"63";"0,002"
"SP";"PARANAPANEMA";"PMN";"1";"0,000"
"SP";"PARANAPANEMA";"PODE";"69";"0,002"
"SP";"PARANAPANEMA";"PP";"159";"0,005"
"SP";"PARANAPANEMA";"PPS";"177";"0,006"
"SP";"PARANAPANEMA";"PR";"105";"0,003"
"SP";"PARANAPANEMA";"PRB";"72";"0,002"
"SP";"PARANAPANEMA";"PRP";"38";"0,001"
"SP";"PARANAPANEMA";"PSB";"23";"0,001"
"SP";"PARANAPANEMA";"PSC";"107";"0,003"
"SP";"PARANAPANEMA";"PSD";"33";"0,001"
"SP";"PARANAPANEMA";"PSDB";"199";"0,006"
"SP";"PARANAPANEMA";"PSL";"7";"0,000"
"SP";"PARANAPANEMA";"PT";"67";"0,002"
"SP";"PARANAPANEMA";"PTB";"158";"0,005"
"SP";"PARANAPANEMA";"PV";"156";"0,005"
"SP";"PARANAPANEMA";"SD";"73";"0,002"
"SP";"PARANAPUÃ";"DEM";"78";"0,002"
"SP";"PARANAPUÃ";"MDB";"110";"0,003"
"SP";"PARANAPUÃ";"PDT";"42";"0,001"
"SP";"PARANAPUÃ";"PMN";"10";"0,000"
"SP";"PARANAPUÃ";"PP";"35";"0,001"
"SP";"PARANAPUÃ";"PPS";"16";"0,000"
"SP";"PARANAPUÃ";"PR";"16";"0,000"
"SP";"PARANAPUÃ";"PRB";"29";"0,001"
"SP";"PARANAPUÃ";"PRP";"7";"0,000"
"SP";"PARANAPUÃ";"PSB";"25";"0,001"
"SP";"PARANAPUÃ";"PSD";"67";"0,002"
"SP";"PARANAPUÃ";"PSDB";"102";"0,003"
"SP";"PARANAPUÃ";"PT";"81";"0,003"
"SP";"PARANAPUÃ";"PTB";"60";"0,002"
"SP";"PARANAPUÃ";"PV";"25";"0,001"
"SP";"PARAPUÃ";"DEM";"159";"0,005"
"SP";"PARAPUÃ";"MDB";"490";"0,015"
"SP";"PARAPUÃ";"PATRI";"21";"0,001"
"SP";"PARAPUÃ";"PC DO B";"25";"0,001"
"SP";"PARAPUÃ";"PDT";"45";"0,001"
"SP";"PARAPUÃ";"PMN";"55";"0,002"
"SP";"PARAPUÃ";"PP";"237";"0,007"
"SP";"PARAPUÃ";"PPS";"42";"0,001"
"SP";"PARAPUÃ";"PR";"64";"0,002"
"SP";"PARAPUÃ";"PRB";"13";"0,000"
"SP";"PARAPUÃ";"PRP";"68";"0,002"
"SP";"PARAPUÃ";"PSB";"16";"0,000"
"SP";"PARAPUÃ";"PSC";"86";"0,003"
"SP";"PARAPUÃ";"PSD";"47";"0,001"
"SP";"PARAPUÃ";"PSDB";"122";"0,004"
"SP";"PARAPUÃ";"PT";"73";"0,002"
"SP";"PARAPUÃ";"PTB";"242";"0,008"
"SP";"PARAPUÃ";"PV";"116";"0,004"
"SP";"PARAPUÃ";"SD";"15";"0,000"
"SP";"PARDINHO";"DEM";"196";"0,006"
"SP";"PARDINHO";"MDB";"300";"0,009"
"SP";"PARDINHO";"PATRI";"16";"0,000"
"SP";"PARDINHO";"PC DO B";"5";"0,000"
"SP";"PARDINHO";"PDT";"54";"0,002"
"SP";"PARDINHO";"PHS";"1";"0,000"
"SP";"PARDINHO";"PMN";"3";"0,000"
"SP";"PARDINHO";"PP";"56";"0,002"
"SP";"PARDINHO";"PPS";"102";"0,003"
"SP";"PARDINHO";"PR";"177";"0,006"
"SP";"PARDINHO";"PRB";"25";"0,001"
"SP";"PARDINHO";"PROS";"4";"0,000"
"SP";"PARDINHO";"PSB";"19";"0,001"
"SP";"PARDINHO";"PSD";"23";"0,001"
"SP";"PARDINHO";"PSDB";"131";"0,004"
"SP";"PARDINHO";"PSOL";"1";"0,000"
"SP";"PARDINHO";"PSTU";"1";"0,000"
"SP";"PARDINHO";"PT";"6";"0,000"
"SP";"PARDINHO";"PTB";"70";"0,002"
"SP";"PARDINHO";"PV";"51";"0,002"
"SP";"PARDINHO";"REDE";"1";"0,000"
"SP";"PARDINHO";"SD";"38";"0,001"
"SP";"PARIQUERA-AÇU";"AVANTE";"61";"0,002"
"SP";"PARIQUERA-AÇU";"DEM";"57";"0,002"
"SP";"PARIQUERA-AÇU";"MDB";"342";"0,011"
"SP";"PARIQUERA-AÇU";"NOVO";"1";"0,000"
"SP";"PARIQUERA-AÇU";"PATRI";"55";"0,002"
"SP";"PARIQUERA-AÇU";"PC DO B";"5";"0,000"
"SP";"PARIQUERA-AÇU";"PDT";"63";"0,002"
"SP";"PARIQUERA-AÇU";"PHS";"4";"0,000"
"SP";"PARIQUERA-AÇU";"PODE";"31";"0,001"
"SP";"PARIQUERA-AÇU";"PP";"86";"0,003"
"SP";"PARIQUERA-AÇU";"PPS";"69";"0,002"
"SP";"PARIQUERA-AÇU";"PR";"81";"0,003"
"SP";"PARIQUERA-AÇU";"PRB";"49";"0,002"
"SP";"PARIQUERA-AÇU";"PRP";"34";"0,001"
"SP";"PARIQUERA-AÇU";"PSB";"105";"0,003"
"SP";"PARIQUERA-AÇU";"PSC";"77";"0,002"
"SP";"PARIQUERA-AÇU";"PSD";"12";"0,000"
"SP";"PARIQUERA-AÇU";"PSDB";"253";"0,008"
"SP";"PARIQUERA-AÇU";"PSL";"49";"0,002"
"SP";"PARIQUERA-AÇU";"PSOL";"5";"0,000"
"SP";"PARIQUERA-AÇU";"PT";"103";"0,003"
"SP";"PARIQUERA-AÇU";"PTB";"112";"0,003"
"SP";"PARIQUERA-AÇU";"PTC";"2";"0,000"
"SP";"PARIQUERA-AÇU";"PV";"30";"0,001"
"SP";"PARIQUERA-AÇU";"SD";"17";"0,001"
"SP";"PARISI";"DEM";"80";"0,002"
"SP";"PARISI";"MDB";"139";"0,004"
"SP";"PARISI";"PATRI";"10";"0,000"
"SP";"PARISI";"PC DO B";"20";"0,001"
"SP";"PARISI";"PDT";"3";"0,000"
"SP";"PARISI";"PODE";"1";"0,000"
"SP";"PARISI";"PP";"50";"0,002"
"SP";"PARISI";"PPS";"19";"0,001"
"SP";"PARISI";"PR";"15";"0,000"
"SP";"PARISI";"PRB";"1";"0,000"
"SP";"PARISI";"PSB";"33";"0,001"
"SP";"PARISI";"PSC";"7";"0,000"
"SP";"PARISI";"PSD";"48";"0,001"
"SP";"PARISI";"PSDB";"88";"0,003"
"SP";"PARISI";"PT";"40";"0,001"
"SP";"PARISI";"PTB";"71";"0,002"
"SP";"PARISI";"PV";"9";"0,000"
"SP";"PARISI";"SD";"29";"0,001"
"SP";"PATROCÍNIO PAULISTA";"DEM";"60";"0,002"
"SP";"PATROCÍNIO PAULISTA";"MDB";"150";"0,005"
"SP";"PATROCÍNIO PAULISTA";"NOVO";"1";"0,000"
"SP";"PATROCÍNIO PAULISTA";"PATRI";"26";"0,001"
"SP";"PATROCÍNIO PAULISTA";"PDT";"110";"0,003"
"SP";"PATROCÍNIO PAULISTA";"PHS";"19";"0,001"
"SP";"PATROCÍNIO PAULISTA";"PODE";"1";"0,000"
"SP";"PATROCÍNIO PAULISTA";"PP";"84";"0,003"
"SP";"PATROCÍNIO PAULISTA";"PPS";"64";"0,002"
"SP";"PATROCÍNIO PAULISTA";"PR";"63";"0,002"
"SP";"PATROCÍNIO PAULISTA";"PRB";"52";"0,002"
"SP";"PATROCÍNIO PAULISTA";"PRP";"1";"0,000"
"SP";"PATROCÍNIO PAULISTA";"PSB";"81";"0,003"
"SP";"PATROCÍNIO PAULISTA";"PSC";"30";"0,001"
"SP";"PATROCÍNIO PAULISTA";"PSD";"11";"0,000"
"SP";"PATROCÍNIO PAULISTA";"PSDB";"134";"0,004"
"SP";"PATROCÍNIO PAULISTA";"PT";"124";"0,004"
"SP";"PATROCÍNIO PAULISTA";"PTB";"147";"0,005"
"SP";"PATROCÍNIO PAULISTA";"PTC";"1";"0,000"
"SP";"PATROCÍNIO PAULISTA";"PV";"23";"0,001"
"SP";"PAULICÉIA";"DEM";"33";"0,001"
"SP";"PAULICÉIA";"MDB";"127";"0,004"
"SP";"PAULICÉIA";"PDT";"5";"0,000"
"SP";"PAULICÉIA";"PMN";"2";"0,000"
"SP";"PAULICÉIA";"PP";"47";"0,001"
"SP";"PAULICÉIA";"PPS";"64";"0,002"
"SP";"PAULICÉIA";"PR";"72";"0,002"
"SP";"PAULICÉIA";"PRB";"41";"0,001"
"SP";"PAULICÉIA";"PRP";"1";"0,000"
"SP";"PAULICÉIA";"PSB";"13";"0,000"
"SP";"PAULICÉIA";"PSC";"50";"0,002"
"SP";"PAULICÉIA";"PSD";"53";"0,002"
"SP";"PAULICÉIA";"PSDB";"124";"0,004"
"SP";"PAULICÉIA";"PSL";"2";"0,000"
"SP";"PAULICÉIA";"PT";"140";"0,004"
"SP";"PAULICÉIA";"PTB";"142";"0,004"
"SP";"PAULICÉIA";"PTC";"1";"0,000"
"SP";"PAULICÉIA";"PV";"45";"0,001"
"SP";"PAULÍNIA";"AVANTE";"245";"0,008"
"SP";"PAULÍNIA";"DC";"521";"0,016"
"SP";"PAULÍNIA";"DEM";"423";"0,013"
"SP";"PAULÍNIA";"MDB";"2419";"0,075"
"SP";"PAULÍNIA";"NOVO";"20";"0,001"
"SP";"PAULÍNIA";"PATRI";"20";"0,001"
"SP";"PAULÍNIA";"PC DO B";"619";"0,019"
"SP";"PAULÍNIA";"PCB";"1";"0,000"
"SP";"PAULÍNIA";"PCO";"7";"0,000"
"SP";"PAULÍNIA";"PDT";"266";"0,008"
"SP";"PAULÍNIA";"PHS";"122";"0,004"
"SP";"PAULÍNIA";"PMB";"153";"0,005"
"SP";"PAULÍNIA";"PMN";"138";"0,004"
"SP";"PAULÍNIA";"PODE";"42";"0,001"
"SP";"PAULÍNIA";"PP";"623";"0,019"
"SP";"PAULÍNIA";"PPL";"53";"0,002"
"SP";"PAULÍNIA";"PPS";"414";"0,013"
"SP";"PAULÍNIA";"PR";"579";"0,018"
"SP";"PAULÍNIA";"PRB";"159";"0,005"
"SP";"PAULÍNIA";"PROS";"140";"0,004"
"SP";"PAULÍNIA";"PRP";"389";"0,012"
"SP";"PAULÍNIA";"PRTB";"320";"0,010"
"SP";"PAULÍNIA";"PSB";"466";"0,014"
"SP";"PAULÍNIA";"PSC";"1038";"0,032"
"SP";"PAULÍNIA";"PSD";"162";"0,005"
"SP";"PAULÍNIA";"PSDB";"1792";"0,056"
"SP";"PAULÍNIA";"PSL";"135";"0,004"
"SP";"PAULÍNIA";"PSOL";"135";"0,004"
"SP";"PAULÍNIA";"PSTU";"3";"0,000"
"SP";"PAULÍNIA";"PT";"608";"0,019"
"SP";"PAULÍNIA";"PTB";"2051";"0,064"
"SP";"PAULÍNIA";"PTC";"71";"0,002"
"SP";"PAULÍNIA";"PV";"535";"0,017"
"SP";"PAULÍNIA";"REDE";"16";"0,000"
"SP";"PAULÍNIA";"SD";"228";"0,007"
"SP";"PAULISTÂNIA";"AVANTE";"1";"0,000"
"SP";"PAULISTÂNIA";"DEM";"30";"0,001"
"SP";"PAULISTÂNIA";"MDB";"65";"0,002"
"SP";"PAULISTÂNIA";"PATRI";"2";"0,000"
"SP";"PAULISTÂNIA";"PDT";"33";"0,001"
"SP";"PAULISTÂNIA";"PHS";"1";"0,000"
"SP";"PAULISTÂNIA";"PMB";"13";"0,000"
"SP";"PAULISTÂNIA";"PP";"33";"0,001"
"SP";"PAULISTÂNIA";"PR";"61";"0,002"
"SP";"PAULISTÂNIA";"PRB";"6";"0,000"
"SP";"PAULISTÂNIA";"PRP";"39";"0,001"
"SP";"PAULISTÂNIA";"PSB";"15";"0,000"
"SP";"PAULISTÂNIA";"PSD";"34";"0,001"
"SP";"PAULISTÂNIA";"PSDB";"68";"0,002"
"SP";"PAULISTÂNIA";"PSOL";"1";"0,000"
"SP";"PAULISTÂNIA";"PT";"49";"0,002"
"SP";"PAULISTÂNIA";"PTB";"62";"0,002"
"SP";"PAULISTÂNIA";"PV";"40";"0,001"
"SP";"PAULO DE FARIA";"DC";"64";"0,002"
"SP";"PAULO DE FARIA";"DEM";"241";"0,007"
"SP";"PAULO DE FARIA";"MDB";"140";"0,004"
"SP";"PAULO DE FARIA";"PC DO B";"2";"0,000"
"SP";"PAULO DE FARIA";"PDT";"85";"0,003"
"SP";"PAULO DE FARIA";"PHS";"35";"0,001"
"SP";"PAULO DE FARIA";"PP";"305";"0,009"
"SP";"PAULO DE FARIA";"PPS";"57";"0,002"
"SP";"PAULO DE FARIA";"PR";"76";"0,002"
"SP";"PAULO DE FARIA";"PRB";"14";"0,000"
"SP";"PAULO DE FARIA";"PROS";"19";"0,001"
"SP";"PAULO DE FARIA";"PRP";"16";"0,000"
"SP";"PAULO DE FARIA";"PSB";"55";"0,002"
"SP";"PAULO DE FARIA";"PSC";"36";"0,001"
"SP";"PAULO DE FARIA";"PSD";"52";"0,002"
"SP";"PAULO DE FARIA";"PSDB";"125";"0,004"
"SP";"PAULO DE FARIA";"PSL";"16";"0,000"
"SP";"PAULO DE FARIA";"PT";"70";"0,002"
"SP";"PAULO DE FARIA";"PTB";"234";"0,007"
"SP";"PAULO DE FARIA";"PV";"39";"0,001"
"SP";"PEDERNEIRAS";"AVANTE";"5";"0,000"
"SP";"PEDERNEIRAS";"DC";"5";"0,000"
"SP";"PEDERNEIRAS";"DEM";"205";"0,006"
"SP";"PEDERNEIRAS";"MDB";"227";"0,007"
"SP";"PEDERNEIRAS";"PATRI";"1";"0,000"
"SP";"PEDERNEIRAS";"PC DO B";"241";"0,007"
"SP";"PEDERNEIRAS";"PDT";"141";"0,004"
"SP";"PEDERNEIRAS";"PHS";"40";"0,001"
"SP";"PEDERNEIRAS";"PMB";"5";"0,000"
"SP";"PEDERNEIRAS";"PMN";"45";"0,001"
"SP";"PEDERNEIRAS";"PP";"307";"0,010"
"SP";"PEDERNEIRAS";"PPS";"122";"0,004"
"SP";"PEDERNEIRAS";"PR";"37";"0,001"
"SP";"PEDERNEIRAS";"PRB";"50";"0,002"
"SP";"PEDERNEIRAS";"PROS";"16";"0,000"
"SP";"PEDERNEIRAS";"PRP";"150";"0,005"
"SP";"PEDERNEIRAS";"PSB";"144";"0,004"
"SP";"PEDERNEIRAS";"PSC";"142";"0,004"
"SP";"PEDERNEIRAS";"PSD";"8";"0,000"
"SP";"PEDERNEIRAS";"PSDB";"327";"0,010"
"SP";"PEDERNEIRAS";"PSL";"51";"0,002"
"SP";"PEDERNEIRAS";"PSOL";"8";"0,000"
"SP";"PEDERNEIRAS";"PT";"709";"0,022"
