"UF";"Abrangência";"Partido";"Eleitores";"%"
"RN";"SÃO FERNANDO";"PP";"6";"0,002"
"RN";"SÃO FERNANDO";"PPS";"29";"0,011"
"RN";"SÃO FERNANDO";"PR";"28";"0,010"
"RN";"SÃO FERNANDO";"PROS";"2";"0,001"
"RN";"SÃO FERNANDO";"PSB";"52";"0,019"
"RN";"SÃO FERNANDO";"PSD";"13";"0,005"
"RN";"SÃO FERNANDO";"PSDB";"56";"0,021"
"RN";"SÃO FERNANDO";"PTB";"57";"0,021"
"RN";"SÃO FERNANDO";"PTC";"6";"0,002"
"RN";"SÃO FERNANDO";"SD";"24";"0,009"
"RN";"SÃO FRANCISCO DO OESTE";"DEM";"92";"0,034"
"RN";"SÃO FRANCISCO DO OESTE";"MDB";"77";"0,028"
"RN";"SÃO FRANCISCO DO OESTE";"PC DO B";"18";"0,007"
"RN";"SÃO FRANCISCO DO OESTE";"PDT";"44";"0,016"
"RN";"SÃO FRANCISCO DO OESTE";"PMN";"3";"0,001"
"RN";"SÃO FRANCISCO DO OESTE";"PP";"48";"0,018"
"RN";"SÃO FRANCISCO DO OESTE";"PPS";"19";"0,007"
"RN";"SÃO FRANCISCO DO OESTE";"PR";"58";"0,021"
"RN";"SÃO FRANCISCO DO OESTE";"PRB";"17";"0,006"
"RN";"SÃO FRANCISCO DO OESTE";"PROS";"2";"0,001"
"RN";"SÃO FRANCISCO DO OESTE";"PSB";"70";"0,026"
"RN";"SÃO FRANCISCO DO OESTE";"PSD";"65";"0,024"
"RN";"SÃO FRANCISCO DO OESTE";"PSDB";"10";"0,004"
"RN";"SÃO FRANCISCO DO OESTE";"PT";"18";"0,007"
"RN";"SÃO FRANCISCO DO OESTE";"PTB";"71";"0,026"
"RN";"SÃO FRANCISCO DO OESTE";"SD";"1";"0,000"
"RN";"SÃO GONÇALO DO AMARANTE";"AVANTE";"49";"0,018"
"RN";"SÃO GONÇALO DO AMARANTE";"DC";"143";"0,053"
"RN";"SÃO GONÇALO DO AMARANTE";"DEM";"258";"0,095"
"RN";"SÃO GONÇALO DO AMARANTE";"MDB";"401";"0,148"
"RN";"SÃO GONÇALO DO AMARANTE";"NOVO";"2";"0,001"
"RN";"SÃO GONÇALO DO AMARANTE";"PATRI";"33";"0,012"
"RN";"SÃO GONÇALO DO AMARANTE";"PC DO B";"210";"0,078"
"RN";"SÃO GONÇALO DO AMARANTE";"PCB";"15";"0,006"
"RN";"SÃO GONÇALO DO AMARANTE";"PDT";"133";"0,049"
"RN";"SÃO GONÇALO DO AMARANTE";"PHS";"52";"0,019"
"RN";"SÃO GONÇALO DO AMARANTE";"PMB";"281";"0,104"
"RN";"SÃO GONÇALO DO AMARANTE";"PMN";"206";"0,076"
"RN";"SÃO GONÇALO DO AMARANTE";"PODE";"126";"0,047"
"RN";"SÃO GONÇALO DO AMARANTE";"PP";"282";"0,104"
"RN";"SÃO GONÇALO DO AMARANTE";"PPL";"15";"0,006"
"RN";"SÃO GONÇALO DO AMARANTE";"PPS";"148";"0,055"
"RN";"SÃO GONÇALO DO AMARANTE";"PR";"694";"0,256"
"RN";"SÃO GONÇALO DO AMARANTE";"PRB";"152";"0,056"
"RN";"SÃO GONÇALO DO AMARANTE";"PROS";"39";"0,014"
"RN";"SÃO GONÇALO DO AMARANTE";"PRP";"79";"0,029"
"RN";"SÃO GONÇALO DO AMARANTE";"PRTB";"6";"0,002"
"RN";"SÃO GONÇALO DO AMARANTE";"PSB";"331";"0,122"
"RN";"SÃO GONÇALO DO AMARANTE";"PSC";"66";"0,024"
"RN";"SÃO GONÇALO DO AMARANTE";"PSD";"136";"0,050"
"RN";"SÃO GONÇALO DO AMARANTE";"PSDB";"463";"0,171"
"RN";"SÃO GONÇALO DO AMARANTE";"PSL";"138";"0,051"
"RN";"SÃO GONÇALO DO AMARANTE";"PSOL";"76";"0,028"
"RN";"SÃO GONÇALO DO AMARANTE";"PSTU";"26";"0,010"
"RN";"SÃO GONÇALO DO AMARANTE";"PT";"158";"0,058"
"RN";"SÃO GONÇALO DO AMARANTE";"PTB";"153";"0,057"
"RN";"SÃO GONÇALO DO AMARANTE";"PTC";"138";"0,051"
"RN";"SÃO GONÇALO DO AMARANTE";"PV";"214";"0,079"
"RN";"SÃO GONÇALO DO AMARANTE";"REDE";"15";"0,006"
"RN";"SÃO GONÇALO DO AMARANTE";"SD";"115";"0,042"
"RN";"SÃO JOÃO DO SABUGI";"DEM";"25";"0,009"
"RN";"SÃO JOÃO DO SABUGI";"MDB";"352";"0,130"
"RN";"SÃO JOÃO DO SABUGI";"PC DO B";"26";"0,010"
"RN";"SÃO JOÃO DO SABUGI";"PDT";"5";"0,002"
"RN";"SÃO JOÃO DO SABUGI";"PP";"69";"0,025"
"RN";"SÃO JOÃO DO SABUGI";"PR";"39";"0,014"
"RN";"SÃO JOÃO DO SABUGI";"PRB";"6";"0,002"
"RN";"SÃO JOÃO DO SABUGI";"PROS";"2";"0,001"
"RN";"SÃO JOÃO DO SABUGI";"PSB";"46";"0,017"
"RN";"SÃO JOÃO DO SABUGI";"PSD";"8";"0,003"
"RN";"SÃO JOÃO DO SABUGI";"PSDB";"104";"0,038"
"RN";"SÃO JOÃO DO SABUGI";"PT";"31";"0,011"
"RN";"SÃO JOÃO DO SABUGI";"PTB";"30";"0,011"
"RN";"SÃO JOÃO DO SABUGI";"PTC";"3";"0,001"
"RN";"SÃO JOÃO DO SABUGI";"PV";"17";"0,006"
"RN";"SÃO JOSÉ DE MIPIBU";"AVANTE";"38";"0,014"
"RN";"SÃO JOSÉ DE MIPIBU";"DC";"26";"0,010"
"RN";"SÃO JOSÉ DE MIPIBU";"DEM";"227";"0,084"
"RN";"SÃO JOSÉ DE MIPIBU";"MDB";"501";"0,185"
"RN";"SÃO JOSÉ DE MIPIBU";"PATRI";"56";"0,021"
"RN";"SÃO JOSÉ DE MIPIBU";"PC DO B";"131";"0,048"
"RN";"SÃO JOSÉ DE MIPIBU";"PDT";"160";"0,059"
"RN";"SÃO JOSÉ DE MIPIBU";"PHS";"28";"0,010"
"RN";"SÃO JOSÉ DE MIPIBU";"PMN";"52";"0,019"
"RN";"SÃO JOSÉ DE MIPIBU";"PODE";"61";"0,023"
"RN";"SÃO JOSÉ DE MIPIBU";"PP";"227";"0,084"
"RN";"SÃO JOSÉ DE MIPIBU";"PPS";"202";"0,075"
"RN";"SÃO JOSÉ DE MIPIBU";"PR";"144";"0,053"
"RN";"SÃO JOSÉ DE MIPIBU";"PRB";"8";"0,003"
"RN";"SÃO JOSÉ DE MIPIBU";"PROS";"5";"0,002"
"RN";"SÃO JOSÉ DE MIPIBU";"PRP";"25";"0,009"
"RN";"SÃO JOSÉ DE MIPIBU";"PSB";"91";"0,034"
"RN";"SÃO JOSÉ DE MIPIBU";"PSC";"7";"0,003"
"RN";"SÃO JOSÉ DE MIPIBU";"PSD";"38";"0,014"
"RN";"SÃO JOSÉ DE MIPIBU";"PSDB";"116";"0,043"
"RN";"SÃO JOSÉ DE MIPIBU";"PSL";"30";"0,011"
"RN";"SÃO JOSÉ DE MIPIBU";"PSOL";"94";"0,035"
"RN";"SÃO JOSÉ DE MIPIBU";"PSTU";"11";"0,004"
"RN";"SÃO JOSÉ DE MIPIBU";"PT";"87";"0,032"
"RN";"SÃO JOSÉ DE MIPIBU";"PTB";"129";"0,048"
"RN";"SÃO JOSÉ DE MIPIBU";"PTC";"148";"0,055"
"RN";"SÃO JOSÉ DE MIPIBU";"PV";"92";"0,034"
"RN";"SÃO JOSÉ DE MIPIBU";"REDE";"1";"0,000"
"RN";"SÃO JOSÉ DE MIPIBU";"SD";"80";"0,030"
"RN";"SÃO JOSÉ DO CAMPESTRE";"AVANTE";"11";"0,004"
"RN";"SÃO JOSÉ DO CAMPESTRE";"DC";"24";"0,009"
"RN";"SÃO JOSÉ DO CAMPESTRE";"DEM";"102";"0,038"
"RN";"SÃO JOSÉ DO CAMPESTRE";"MDB";"144";"0,053"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PATRI";"24";"0,009"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PC DO B";"27";"0,010"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PDT";"76";"0,028"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PHS";"78";"0,029"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PMB";"16";"0,006"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PMN";"35";"0,013"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PODE";"62";"0,023"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PP";"107";"0,040"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PPS";"42";"0,016"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PR";"12";"0,004"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PRB";"20";"0,007"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PRP";"21";"0,008"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PSB";"22";"0,008"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PSC";"65";"0,024"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PSD";"159";"0,059"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PSDB";"358";"0,132"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PSL";"76";"0,028"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PSOL";"32";"0,012"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PT";"59";"0,022"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PTB";"37";"0,014"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PTC";"1";"0,000"
"RN";"SÃO JOSÉ DO CAMPESTRE";"PV";"24";"0,009"
"RN";"SÃO JOSÉ DO CAMPESTRE";"SD";"21";"0,008"
"RN";"SÃO JOSÉ DO SERIDÓ";"DC";"1";"0,000"
"RN";"SÃO JOSÉ DO SERIDÓ";"DEM";"40";"0,015"
"RN";"SÃO JOSÉ DO SERIDÓ";"MDB";"275";"0,102"
"RN";"SÃO JOSÉ DO SERIDÓ";"PC DO B";"29";"0,011"
"RN";"SÃO JOSÉ DO SERIDÓ";"PMN";"1";"0,000"
"RN";"SÃO JOSÉ DO SERIDÓ";"PP";"6";"0,002"
"RN";"SÃO JOSÉ DO SERIDÓ";"PR";"15";"0,006"
"RN";"SÃO JOSÉ DO SERIDÓ";"PROS";"17";"0,006"
"RN";"SÃO JOSÉ DO SERIDÓ";"PRP";"3";"0,001"
"RN";"SÃO JOSÉ DO SERIDÓ";"PSB";"73";"0,027"
"RN";"SÃO JOSÉ DO SERIDÓ";"PSD";"12";"0,004"
"RN";"SÃO JOSÉ DO SERIDÓ";"PSDB";"5";"0,002"
"RN";"SÃO JOSÉ DO SERIDÓ";"PSOL";"1";"0,000"
"RN";"SÃO JOSÉ DO SERIDÓ";"PT";"19";"0,007"
"RN";"SÃO JOSÉ DO SERIDÓ";"PTB";"1";"0,000"
"RN";"SÃO JOSÉ DO SERIDÓ";"PTC";"1";"0,000"
"RN";"SÃO JOSÉ DO SERIDÓ";"PV";"10";"0,004"
"RN";"SÃO JOSÉ DO SERIDÓ";"SD";"21";"0,008"
"RN";"SÃO MIGUEL";"AVANTE";"19";"0,007"
"RN";"SÃO MIGUEL";"DC";"3";"0,001"
"RN";"SÃO MIGUEL";"DEM";"285";"0,105"
"RN";"SÃO MIGUEL";"MDB";"206";"0,076"
"RN";"SÃO MIGUEL";"PC DO B";"10";"0,004"
"RN";"SÃO MIGUEL";"PDT";"47";"0,017"
"RN";"SÃO MIGUEL";"PHS";"16";"0,006"
"RN";"SÃO MIGUEL";"PMN";"20";"0,007"
"RN";"SÃO MIGUEL";"PODE";"33";"0,012"
"RN";"SÃO MIGUEL";"PP";"213";"0,079"
"RN";"SÃO MIGUEL";"PPS";"74";"0,027"
"RN";"SÃO MIGUEL";"PR";"291";"0,108"
"RN";"SÃO MIGUEL";"PRB";"44";"0,016"
"RN";"SÃO MIGUEL";"PROS";"3";"0,001"
"RN";"SÃO MIGUEL";"PRP";"28";"0,010"
"RN";"SÃO MIGUEL";"PSB";"106";"0,039"
"RN";"SÃO MIGUEL";"PSC";"5";"0,002"
"RN";"SÃO MIGUEL";"PSD";"37";"0,014"
"RN";"SÃO MIGUEL";"PSDB";"122";"0,045"
"RN";"SÃO MIGUEL";"PSL";"1";"0,000"
"RN";"SÃO MIGUEL";"PSOL";"31";"0,011"
"RN";"SÃO MIGUEL";"PSTU";"1";"0,000"
"RN";"SÃO MIGUEL";"PT";"50";"0,018"
"RN";"SÃO MIGUEL";"PTB";"502";"0,186"
"RN";"SÃO MIGUEL";"PTC";"48";"0,018"
"RN";"SÃO MIGUEL";"PV";"42";"0,016"
"RN";"SÃO MIGUEL";"SD";"44";"0,016"
"RN";"SÃO MIGUEL DO GOSTOSO";"AVANTE";"14";"0,005"
"RN";"SÃO MIGUEL DO GOSTOSO";"DEM";"102";"0,038"
"RN";"SÃO MIGUEL DO GOSTOSO";"MDB";"72";"0,027"
"RN";"SÃO MIGUEL DO GOSTOSO";"NOVO";"1";"0,000"
"RN";"SÃO MIGUEL DO GOSTOSO";"PATRI";"31";"0,011"
"RN";"SÃO MIGUEL DO GOSTOSO";"PC DO B";"43";"0,016"
"RN";"SÃO MIGUEL DO GOSTOSO";"PDT";"1";"0,000"
"RN";"SÃO MIGUEL DO GOSTOSO";"PHS";"4";"0,001"
"RN";"SÃO MIGUEL DO GOSTOSO";"PMN";"16";"0,006"
"RN";"SÃO MIGUEL DO GOSTOSO";"PODE";"9";"0,003"
"RN";"SÃO MIGUEL DO GOSTOSO";"PP";"74";"0,027"
"RN";"SÃO MIGUEL DO GOSTOSO";"PPS";"38";"0,014"
"RN";"SÃO MIGUEL DO GOSTOSO";"PR";"88";"0,033"
"RN";"SÃO MIGUEL DO GOSTOSO";"PRB";"1";"0,000"
"RN";"SÃO MIGUEL DO GOSTOSO";"PRP";"20";"0,007"
"RN";"SÃO MIGUEL DO GOSTOSO";"PSB";"34";"0,013"
"RN";"SÃO MIGUEL DO GOSTOSO";"PSD";"65";"0,024"
"RN";"SÃO MIGUEL DO GOSTOSO";"PSDB";"41";"0,015"
"RN";"SÃO MIGUEL DO GOSTOSO";"PSOL";"2";"0,001"
"RN";"SÃO MIGUEL DO GOSTOSO";"PSTU";"22";"0,008"
"RN";"SÃO MIGUEL DO GOSTOSO";"PT";"62";"0,023"
"RN";"SÃO MIGUEL DO GOSTOSO";"PTB";"26";"0,010"
"RN";"SÃO MIGUEL DO GOSTOSO";"PV";"14";"0,005"
"RN";"SÃO MIGUEL DO GOSTOSO";"SD";"25";"0,009"
"RN";"SÃO PAULO DO POTENGI";"AVANTE";"5";"0,002"
"RN";"SÃO PAULO DO POTENGI";"DC";"34";"0,013"
"RN";"SÃO PAULO DO POTENGI";"DEM";"96";"0,035"
"RN";"SÃO PAULO DO POTENGI";"MDB";"245";"0,091"
"RN";"SÃO PAULO DO POTENGI";"PATRI";"18";"0,007"
"RN";"SÃO PAULO DO POTENGI";"PC DO B";"95";"0,035"
"RN";"SÃO PAULO DO POTENGI";"PDT";"108";"0,040"
"RN";"SÃO PAULO DO POTENGI";"PHS";"10";"0,004"
"RN";"SÃO PAULO DO POTENGI";"PMB";"8";"0,003"
"RN";"SÃO PAULO DO POTENGI";"PMN";"79";"0,029"
"RN";"SÃO PAULO DO POTENGI";"PODE";"9";"0,003"
"RN";"SÃO PAULO DO POTENGI";"PP";"33";"0,012"
"RN";"SÃO PAULO DO POTENGI";"PPS";"52";"0,019"
"RN";"SÃO PAULO DO POTENGI";"PR";"28";"0,010"
"RN";"SÃO PAULO DO POTENGI";"PRB";"31";"0,011"
"RN";"SÃO PAULO DO POTENGI";"PRTB";"25";"0,009"
"RN";"SÃO PAULO DO POTENGI";"PSB";"48";"0,018"
"RN";"SÃO PAULO DO POTENGI";"PSC";"93";"0,034"
"RN";"SÃO PAULO DO POTENGI";"PSD";"65";"0,024"
"RN";"SÃO PAULO DO POTENGI";"PSDB";"66";"0,024"
"RN";"SÃO PAULO DO POTENGI";"PSL";"65";"0,024"
"RN";"SÃO PAULO DO POTENGI";"PSOL";"2";"0,001"
"RN";"SÃO PAULO DO POTENGI";"PSTU";"5";"0,002"
"RN";"SÃO PAULO DO POTENGI";"PT";"77";"0,028"
"RN";"SÃO PAULO DO POTENGI";"PTB";"101";"0,037"
"RN";"SÃO PAULO DO POTENGI";"PTC";"10";"0,004"
"RN";"SÃO PAULO DO POTENGI";"PV";"14";"0,005"
"RN";"SÃO PAULO DO POTENGI";"SD";"13";"0,005"
"RN";"SÃO PEDRO";"DEM";"43";"0,016"
"RN";"SÃO PEDRO";"MDB";"141";"0,052"
"RN";"SÃO PEDRO";"PC DO B";"22";"0,008"
"RN";"SÃO PEDRO";"PDT";"1";"0,000"
"RN";"SÃO PEDRO";"PMN";"29";"0,011"
"RN";"SÃO PEDRO";"PP";"29";"0,011"
"RN";"SÃO PEDRO";"PPS";"31";"0,011"
"RN";"SÃO PEDRO";"PR";"30";"0,011"
"RN";"SÃO PEDRO";"PRB";"11";"0,004"
"RN";"SÃO PEDRO";"PRP";"7";"0,003"
"RN";"SÃO PEDRO";"PSB";"18";"0,007"
"RN";"SÃO PEDRO";"PSC";"1";"0,000"
"RN";"SÃO PEDRO";"PSD";"104";"0,038"
"RN";"SÃO PEDRO";"PSDB";"85";"0,031"
"RN";"SÃO PEDRO";"PSTU";"23";"0,008"
"RN";"SÃO PEDRO";"PT";"45";"0,017"
"RN";"SÃO PEDRO";"PTB";"33";"0,012"
"RN";"SÃO PEDRO";"PTC";"4";"0,001"
"RN";"SÃO PEDRO";"SD";"16";"0,006"
"RN";"SÃO RAFAEL";"DEM";"148";"0,055"
"RN";"SÃO RAFAEL";"MDB";"169";"0,062"
"RN";"SÃO RAFAEL";"PATRI";"9";"0,003"
"RN";"SÃO RAFAEL";"PC DO B";"11";"0,004"
"RN";"SÃO RAFAEL";"PDT";"33";"0,012"
"RN";"SÃO RAFAEL";"PHS";"58";"0,021"
"RN";"SÃO RAFAEL";"PMN";"38";"0,014"
"RN";"SÃO RAFAEL";"PODE";"1";"0,000"
"RN";"SÃO RAFAEL";"PP";"122";"0,045"
"RN";"SÃO RAFAEL";"PPL";"5";"0,002"
"RN";"SÃO RAFAEL";"PPS";"61";"0,023"
"RN";"SÃO RAFAEL";"PR";"180";"0,067"
"RN";"SÃO RAFAEL";"PRB";"53";"0,020"
"RN";"SÃO RAFAEL";"PSB";"25";"0,009"
"RN";"SÃO RAFAEL";"PSD";"62";"0,023"
"RN";"SÃO RAFAEL";"PSDB";"161";"0,059"
"RN";"SÃO RAFAEL";"PSOL";"8";"0,003"
"RN";"SÃO RAFAEL";"PT";"15";"0,006"
"RN";"SÃO RAFAEL";"PTB";"28";"0,010"
"RN";"SÃO RAFAEL";"PV";"35";"0,013"
"RN";"SÃO RAFAEL";"SD";"16";"0,006"
"RN";"SÃO TOMÉ";"DEM";"77";"0,028"
"RN";"SÃO TOMÉ";"MDB";"313";"0,116"
"RN";"SÃO TOMÉ";"PATRI";"5";"0,002"
"RN";"SÃO TOMÉ";"PC DO B";"49";"0,018"
"RN";"SÃO TOMÉ";"PDT";"62";"0,023"
"RN";"SÃO TOMÉ";"PMN";"64";"0,024"
"RN";"SÃO TOMÉ";"PODE";"43";"0,016"
"RN";"SÃO TOMÉ";"PP";"147";"0,054"
"RN";"SÃO TOMÉ";"PPS";"91";"0,034"
"RN";"SÃO TOMÉ";"PR";"45";"0,017"
"RN";"SÃO TOMÉ";"PRB";"3";"0,001"
"RN";"SÃO TOMÉ";"PRTB";"5";"0,002"
"RN";"SÃO TOMÉ";"PSB";"46";"0,017"
"RN";"SÃO TOMÉ";"PSD";"21";"0,008"
"RN";"SÃO TOMÉ";"PSDB";"119";"0,044"
"RN";"SÃO TOMÉ";"PSL";"1";"0,000"
"RN";"SÃO TOMÉ";"PSOL";"1";"0,000"
"RN";"SÃO TOMÉ";"PSTU";"26";"0,010"
"RN";"SÃO TOMÉ";"PT";"145";"0,054"
"RN";"SÃO TOMÉ";"PTB";"103";"0,038"
"RN";"SÃO TOMÉ";"PTC";"7";"0,003"
"RN";"SÃO TOMÉ";"PV";"44";"0,016"
"RN";"SÃO TOMÉ";"REDE";"1";"0,000"
"RN";"SÃO TOMÉ";"SD";"27";"0,010"
"RN";"SÃO VICENTE";"DEM";"85";"0,031"
"RN";"SÃO VICENTE";"MDB";"133";"0,049"
"RN";"SÃO VICENTE";"PC DO B";"18";"0,007"
"RN";"SÃO VICENTE";"PDT";"18";"0,007"
"RN";"SÃO VICENTE";"PHS";"10";"0,004"
"RN";"SÃO VICENTE";"PMN";"5";"0,002"
"RN";"SÃO VICENTE";"PP";"27";"0,010"
"RN";"SÃO VICENTE";"PPS";"20";"0,007"
"RN";"SÃO VICENTE";"PR";"62";"0,023"
"RN";"SÃO VICENTE";"PROS";"17";"0,006"
"RN";"SÃO VICENTE";"PRP";"13";"0,005"
"RN";"SÃO VICENTE";"PSB";"26";"0,010"
"RN";"SÃO VICENTE";"PSC";"1";"0,000"
"RN";"SÃO VICENTE";"PSD";"62";"0,023"
"RN";"SÃO VICENTE";"PSDB";"56";"0,021"
"RN";"SÃO VICENTE";"PSOL";"1";"0,000"
"RN";"SÃO VICENTE";"PT";"11";"0,004"
"RN";"SÃO VICENTE";"PTB";"18";"0,007"
"RN";"SENADOR ELÓI DE SOUZA";"AVANTE";"4";"0,001"
"RN";"SENADOR ELÓI DE SOUZA";"DC";"13";"0,005"
"RN";"SENADOR ELÓI DE SOUZA";"DEM";"56";"0,021"
"RN";"SENADOR ELÓI DE SOUZA";"MDB";"110";"0,041"
"RN";"SENADOR ELÓI DE SOUZA";"PATRI";"7";"0,003"
"RN";"SENADOR ELÓI DE SOUZA";"PC DO B";"22";"0,008"
"RN";"SENADOR ELÓI DE SOUZA";"PDT";"85";"0,031"
"RN";"SENADOR ELÓI DE SOUZA";"PHS";"33";"0,012"
"RN";"SENADOR ELÓI DE SOUZA";"PMB";"11";"0,004"
"RN";"SENADOR ELÓI DE SOUZA";"PMN";"40";"0,015"
"RN";"SENADOR ELÓI DE SOUZA";"PODE";"12";"0,004"
"RN";"SENADOR ELÓI DE SOUZA";"PP";"113";"0,042"
"RN";"SENADOR ELÓI DE SOUZA";"PPS";"28";"0,010"
"RN";"SENADOR ELÓI DE SOUZA";"PR";"95";"0,035"
"RN";"SENADOR ELÓI DE SOUZA";"PRB";"26";"0,010"
"RN";"SENADOR ELÓI DE SOUZA";"PROS";"6";"0,002"
"RN";"SENADOR ELÓI DE SOUZA";"PRP";"6";"0,002"
"RN";"SENADOR ELÓI DE SOUZA";"PSB";"38";"0,014"
"RN";"SENADOR ELÓI DE SOUZA";"PSD";"39";"0,014"
"RN";"SENADOR ELÓI DE SOUZA";"PSDB";"38";"0,014"
"RN";"SENADOR ELÓI DE SOUZA";"PSL";"8";"0,003"
"RN";"SENADOR ELÓI DE SOUZA";"PT";"36";"0,013"
"RN";"SENADOR ELÓI DE SOUZA";"PTB";"61";"0,023"
"RN";"SENADOR ELÓI DE SOUZA";"PTC";"5";"0,002"
"RN";"SENADOR ELÓI DE SOUZA";"PV";"13";"0,005"
"RN";"SENADOR ELÓI DE SOUZA";"SD";"13";"0,005"
"RN";"SENADOR GEORGINO AVELINO";"DC";"9";"0,003"
"RN";"SENADOR GEORGINO AVELINO";"DEM";"57";"0,021"
"RN";"SENADOR GEORGINO AVELINO";"MDB";"143";"0,053"
"RN";"SENADOR GEORGINO AVELINO";"PC DO B";"10";"0,004"
"RN";"SENADOR GEORGINO AVELINO";"PDT";"38";"0,014"
"RN";"SENADOR GEORGINO AVELINO";"PHS";"28";"0,010"
"RN";"SENADOR GEORGINO AVELINO";"PMN";"19";"0,007"
"RN";"SENADOR GEORGINO AVELINO";"PP";"65";"0,024"
"RN";"SENADOR GEORGINO AVELINO";"PPS";"52";"0,019"
"RN";"SENADOR GEORGINO AVELINO";"PR";"54";"0,020"
"RN";"SENADOR GEORGINO AVELINO";"PROS";"18";"0,007"
"RN";"SENADOR GEORGINO AVELINO";"PRP";"20";"0,007"
"RN";"SENADOR GEORGINO AVELINO";"PSB";"27";"0,010"
"RN";"SENADOR GEORGINO AVELINO";"PSC";"30";"0,011"
"RN";"SENADOR GEORGINO AVELINO";"PSD";"48";"0,018"
"RN";"SENADOR GEORGINO AVELINO";"PSDB";"59";"0,022"
"RN";"SENADOR GEORGINO AVELINO";"PSOL";"1";"0,000"
"RN";"SENADOR GEORGINO AVELINO";"PT";"31";"0,011"
"RN";"SENADOR GEORGINO AVELINO";"PTB";"8";"0,003"
"RN";"SENADOR GEORGINO AVELINO";"PV";"7";"0,003"
"RN";"SENADOR GEORGINO AVELINO";"SD";"48";"0,018"
"RN";"SERRA CAIADA";"DC";"25";"0,009"
"RN";"SERRA CAIADA";"DEM";"101";"0,037"
"RN";"SERRA CAIADA";"MDB";"235";"0,087"
"RN";"SERRA CAIADA";"PATRI";"9";"0,003"
"RN";"SERRA CAIADA";"PC DO B";"33";"0,012"
"RN";"SERRA CAIADA";"PDT";"63";"0,023"
"RN";"SERRA CAIADA";"PHS";"30";"0,011"
"RN";"SERRA CAIADA";"PMB";"7";"0,003"
"RN";"SERRA CAIADA";"PMN";"26";"0,010"
"RN";"SERRA CAIADA";"PODE";"13";"0,005"
"RN";"SERRA CAIADA";"PP";"255";"0,094"
"RN";"SERRA CAIADA";"PPS";"37";"0,014"
"RN";"SERRA CAIADA";"PR";"64";"0,024"
"RN";"SERRA CAIADA";"PRB";"30";"0,011"
"RN";"SERRA CAIADA";"PROS";"1";"0,000"
"RN";"SERRA CAIADA";"PRTB";"9";"0,003"
"RN";"SERRA CAIADA";"PSB";"68";"0,025"
"RN";"SERRA CAIADA";"PSC";"25";"0,009"
"RN";"SERRA CAIADA";"PSD";"24";"0,009"
"RN";"SERRA CAIADA";"PSDB";"54";"0,020"
"RN";"SERRA CAIADA";"PSL";"2";"0,001"
"RN";"SERRA CAIADA";"PSOL";"2";"0,001"
"RN";"SERRA CAIADA";"PT";"52";"0,019"
"RN";"SERRA CAIADA";"PTB";"38";"0,014"
"RN";"SERRA CAIADA";"PV";"41";"0,015"
"RN";"SERRA CAIADA";"SD";"5";"0,002"
"RN";"SERRA DE SÃO BENTO";"AVANTE";"5";"0,002"
"RN";"SERRA DE SÃO BENTO";"DC";"33";"0,012"
"RN";"SERRA DE SÃO BENTO";"DEM";"95";"0,035"
"RN";"SERRA DE SÃO BENTO";"MDB";"164";"0,061"
"RN";"SERRA DE SÃO BENTO";"NOVO";"1";"0,000"
"RN";"SERRA DE SÃO BENTO";"PATRI";"31";"0,011"
"RN";"SERRA DE SÃO BENTO";"PC DO B";"14";"0,005"
"RN";"SERRA DE SÃO BENTO";"PDT";"70";"0,026"
"RN";"SERRA DE SÃO BENTO";"PHS";"27";"0,010"
"RN";"SERRA DE SÃO BENTO";"PMN";"1";"0,000"
"RN";"SERRA DE SÃO BENTO";"PODE";"21";"0,008"
"RN";"SERRA DE SÃO BENTO";"PP";"28";"0,010"
"RN";"SERRA DE SÃO BENTO";"PPL";"1";"0,000"
"RN";"SERRA DE SÃO BENTO";"PPS";"11";"0,004"
"RN";"SERRA DE SÃO BENTO";"PR";"28";"0,010"
"RN";"SERRA DE SÃO BENTO";"PRB";"4";"0,001"
"RN";"SERRA DE SÃO BENTO";"PRP";"1";"0,000"
"RN";"SERRA DE SÃO BENTO";"PSB";"46";"0,017"
"RN";"SERRA DE SÃO BENTO";"PSC";"29";"0,011"
"RN";"SERRA DE SÃO BENTO";"PSD";"67";"0,025"
"RN";"SERRA DE SÃO BENTO";"PSDB";"80";"0,030"
